Step,Value
8846,0.9733333587646484
8848,0.9270833730697632
8899,0.96875
8902,0.9583333730697632
8916,0.96875
8931,1.0
8953,0.96875
8961,0.9895833730697632
8962,0.9166666865348816
8990,0.9066666960716248
8997,0.9270833730697632
8,0.6533333659172058
15,0.6875
35,0.6800000071525574
44,0.7200000286102295
46,0.71875
68,0.78125
72,0.65625
78,0.6041666865348816
85,0.7291666865348816
86,0.71875
88,0.65625
92,0.6979166865348816
111,0.7395833730697632
115,0.875
126,0.7083333730697632
138,0.75
151,0.75
169,0.71875
181,0.8958333730697632
189,0.71875
194,0.8645833730697632
204,0.8333333730697632
216,0.8333333730697632
240,0.625
257,0.875
284,0.9375
297,0.7708333730697632
308,0.9166666865348816
314,0.7866666913032532
321,0.7083333730697632
325,0.8333333730697632
337,0.7708333730697632
341,0.7200000286102295
344,0.8854166865348816
345,0.8333333730697632
355,0.8645833730697632
375,0.9375
383,0.7395833730697632
385,0.8541666865348816
389,0.90625
391,0.875
399,0.875
400,0.8958333730697632
430,0.90625
436,0.8333333730697632
438,0.8854166865348816
440,0.8133333325386047
457,0.8333333730697632
463,0.8333333730697632
469,0.875
470,0.9375
481,0.875
486,0.9895833730697632
490,0.8229166865348816
491,0.9375
497,0.8125
502,0.7395833730697632
506,0.8854166865348816
509,0.8020833730697632
513,0.84375
529,0.8541666865348816
536,0.7916666865348816
548,0.8400000333786011
550,0.9270833730697632
554,0.9166666865348816
570,0.8854166865348816
572,0.8333333730697632
606,0.78125
613,0.9270833730697632
623,0.90625
658,0.875
664,0.875
666,0.7708333730697632
669,0.8541666865348816
671,0.8958333730697632
677,0.9375
685,0.9375
714,0.875
727,0.8125
733,0.90625
756,0.8020833730697632
760,0.8125
763,0.9895833730697632
773,0.800000011920929
775,0.875
778,0.9895833730697632
786,0.8958333730697632
798,0.8645833730697632
800,0.8133333325386047
845,0.7333333492279053
846,0.9791666865348816
862,0.9166666865348816
865,0.8229166865348816
888,0.9375
898,0.9166666865348816
911,0.9270833730697632
923,0.7604166865348816
935,0.7599999904632568
941,0.9375
942,0.8958333730697632
956,0.875
959,0.8854166865348816
962,0.9600000381469727
966,0.84375
969,0.8958333730697632
980,0.9200000166893005
985,0.8958333730697632
1007,0.9600000381469727
1017,0.9479166865348816
1031,0.8854166865348816
1037,0.9895833730697632
1045,0.9375
1047,0.9583333730697632
1049,0.9166666865348816
1051,0.96875
1055,0.875
1060,0.8958333730697632
1065,0.90625
1080,0.96875
1099,0.9270833730697632
1109,0.9583333730697632
1111,0.9166666865348816
1114,0.7291666865348816
1149,0.9479166865348816
1158,0.90625
1163,0.8645833730697632
1164,0.8854166865348816
1171,0.9270833730697632
1175,0.9375
1202,0.9166666865348816
1222,0.9375
1230,0.96875
1239,0.9791666865348816
1251,0.9166666865348816
1253,0.84375
1256,0.9166666865348816
1266,0.90625
1267,0.9583333730697632
1270,0.8958333730697632
1282,0.9166666865348816
1286,0.9466667175292969
1295,0.8266667127609253
1311,0.8854166865348816
1318,0.96875
1321,0.90625
1332,0.8854166865348816
1333,0.8958333730697632
1338,0.9166666865348816
1354,0.9791666865348816
1371,0.9479166865348816
1379,0.9583333730697632
1385,0.8266667127609253
1393,0.9166666865348816
1431,0.9479166865348816
1433,0.8958333730697632
1440,0.9375
1446,0.8854166865348816
1474,0.9583333730697632
1475,0.9866666793823242
1482,0.9479166865348816
1483,0.8645833730697632
1490,0.96875
1510,0.8854166865348816
1540,0.84375
1544,0.9791666865348816
1552,0.8854166865348816
1553,0.8958333730697632
1560,0.9375
1572,0.7604166865348816
1581,0.9270833730697632
1588,0.8958333730697632
1590,0.90625
1615,0.8645833730697632
1617,0.9479166865348816
1624,0.9895833730697632
1666,0.9270833730697632
1669,0.8854166865348816
1671,0.9375
1679,0.9375
1697,0.9583333730697632
1698,0.9270833730697632
1704,0.9895833730697632
1706,0.9479166865348816
1716,0.9583333730697632
1723,0.9375
1730,0.9791666865348816
1737,0.8645833730697632
1746,0.9375
1758,0.9375
1759,0.9791666865348816
1763,0.8666666746139526
1786,0.9375
1789,0.90625
1795,0.9583333730697632
1797,0.9583333730697632
1811,0.9583333730697632
1815,0.9479166865348816
1828,0.9375
1876,0.84375
1877,0.9895833730697632
1879,0.9375
1890,0.9895833730697632
1892,0.9791666865348816
1906,1.0
1908,0.9479166865348816
1910,0.9270833730697632
1915,0.90625
1918,0.9791666865348816
1928,0.9791666865348816
1945,0.9375
1947,0.9583333730697632
1949,0.96875
1960,0.9375
1969,0.9375
1973,0.84375
1976,0.9479166865348816
1992,0.875
2011,0.9270833730697632
2014,0.9375
2018,0.9375
2027,0.9479166865348816
2029,1.0
2036,0.90625
2039,0.9583333730697632
2058,0.8645833730697632
2059,0.96875
2063,0.9375
2065,0.96875
2066,0.96875
2071,0.90625
2075,0.9166666865348816
2086,0.9479166865348816
2093,0.9895833730697632
2100,0.8854166865348816
2103,0.96875
2115,0.96875
2121,0.9375
2129,0.9270833730697632
2146,0.9270833730697632
2151,0.9791666865348816
2153,0.875
2161,0.9479166865348816
2167,0.9166666865348816
2180,0.9270833730697632
2196,0.9270833730697632
2210,1.0
2212,0.875
2243,0.9583333730697632
2253,1.0
2262,0.9479166865348816
2266,0.8958333730697632
2267,0.9066666960716248
2280,0.96875
2283,0.8958333730697632
2285,0.9600000381469727
2290,0.96875
2299,0.9479166865348816
2308,0.875
2319,0.90625
2325,0.9270833730697632
2328,0.9375
2338,0.96875
2345,0.9270833730697632
2352,0.9791666865348816
2360,0.9479166865348816
2369,0.9270833730697632
2370,0.9479166865348816
2386,0.96875
2406,0.9583333730697632
2422,0.9375
2426,0.9895833730697632
2429,0.9866666793823242
2438,0.9466667175292969
2455,0.96875
2471,0.9895833730697632
2481,0.9166666865348816
2491,0.9791666865348816
2494,0.9375
2508,0.9270833730697632
2513,0.9791666865348816
2533,0.9479166865348816
2559,0.9583333730697632
2565,0.9583333730697632
2570,0.9166666865348816
2581,0.96875
2598,0.9375
2604,0.9166666865348816
2606,0.9791666865348816
2608,0.9166666865348816
2609,0.9200000166893005
2617,0.96875
2630,0.9791666865348816
2647,0.90625
2657,0.8958333730697632
2659,0.9375
2679,0.9583333730697632
2680,0.90625
2683,0.9479166865348816
2689,0.9791666865348816
2691,0.96875
2699,0.8266667127609253
2705,0.96875
2718,0.96875
2724,0.96875
2730,0.9375
2743,0.8854166865348816
2749,0.9270833730697632
2752,0.90625
2763,0.9895833730697632
2766,0.9895833730697632
2770,0.9791666865348816
2774,1.0
2788,0.9375
2791,0.9375
2805,0.9479166865348816
2814,0.9270833730697632
2818,0.9166666865348816
2823,1.0
2827,0.9791666865348816
2845,0.9895833730697632
2856,0.96875
2880,0.9583333730697632
2884,0.9583333730697632
2885,0.8854166865348816
2887,0.9375
2895,0.8958333730697632
2897,0.9333333373069763
2926,0.96875
2928,0.9791666865348816
2934,0.9791666865348816
2950,0.8645833730697632
2952,0.9166666865348816
2981,0.9166666865348816
2982,0.9479166865348816
2984,0.9479166865348816
3002,0.9791666865348816
3003,0.9270833730697632
3016,0.9375
3022,0.9166666865348816
3024,0.9479166865348816
3032,0.9600000381469727
3034,0.9270833730697632
3046,0.96875
3055,0.9583333730697632
3096,0.9791666865348816
3115,0.9270833730697632
3118,1.0
3122,0.9600000381469727
3124,0.9270833730697632
3148,0.96875
3153,0.9270833730697632
3155,0.9270833730697632
3163,0.9166666865348816
3169,0.9270833730697632
3175,0.96875
3176,0.9600000381469727
3183,0.9479166865348816
3186,0.9375
3187,0.9583333730697632
3191,0.9375
3192,0.9583333730697632
3201,0.9166666865348816
3203,0.9600000381469727
3213,0.9479166865348816
3218,0.9791666865348816
3225,0.9479166865348816
3230,0.9866666793823242
3234,0.9479166865348816
3235,0.90625
3253,0.9479166865348816
3260,0.9895833730697632
3299,0.9270833730697632
3305,0.9479166865348816
3313,0.9270833730697632
3323,0.9375
3331,0.9375
3356,0.9466667175292969
3359,0.9791666865348816
3369,0.9583333730697632
3371,0.96875
3374,0.9733333587646484
3375,0.90625
3388,0.9375
3409,0.8645833730697632
3422,0.9479166865348816
3440,0.9583333730697632
3442,0.9895833730697632
3449,0.9479166865348816
3452,0.8958333730697632
3454,0.90625
3458,0.9791666865348816
3463,0.9375
3466,0.9479166865348816
3482,0.8266667127609253
3483,0.90625
3484,0.8958333730697632
3492,1.0
3506,0.9479166865348816
3518,0.9200000166893005
3523,1.0
3527,0.893333375453949
3531,0.9479166865348816
3533,0.9479166865348816
3538,0.9583333730697632
3543,0.9375
3544,0.9791666865348816
3547,0.96875
3550,0.9166666865348816
3554,1.0
3561,0.9583333730697632
3567,1.0
3601,1.0
3609,0.96875
3611,0.9375
3614,0.9791666865348816
3619,0.9583333730697632
3620,0.9166666865348816
3624,0.9583333730697632
3637,0.9895833730697632
3659,0.9791666865348816
3674,0.9375
3691,0.9270833730697632
3702,0.9583333730697632
3719,0.875
3721,0.9479166865348816
3726,1.0
3742,0.9791666865348816
3750,0.96875
3776,0.8958333730697632
3782,0.90625
3804,0.9895833730697632
3806,0.9200000166893005
3820,0.90625
3824,0.9600000381469727
3826,0.9166666865348816
3833,0.9733333587646484
3834,0.9479166865348816
3840,0.9895833730697632
3849,0.9479166865348816
3850,0.8958333730697632
3851,1.0
3876,0.9583333730697632
3877,0.9375
3911,0.9791666865348816
3951,0.9375
3956,0.9270833730697632
3958,0.9479166865348816
3965,0.9791666865348816
3967,0.96875
3980,0.9791666865348816
3981,0.9479166865348816
3994,0.9791666865348816
3998,0.96875
4001,0.9270833730697632
4023,0.9479166865348816
4028,0.9166666865348816
4040,1.0
4086,0.9791666865348816
4097,0.9791666865348816
4104,0.9166666865348816
4120,0.9583333730697632
4121,0.8666666746139526
4132,0.9791666865348816
4133,0.9791666865348816
4136,0.9583333730697632
4144,0.9791666865348816
4150,0.8854166865348816
4154,0.9375
4201,0.9791666865348816
4207,0.9479166865348816
4214,0.9583333730697632
4223,0.9895833730697632
4226,0.9270833730697632
4230,0.9895833730697632
4234,0.9583333730697632
4259,0.9479166865348816
4261,1.0
4277,0.9270833730697632
4295,0.96875
4302,0.96875
4310,0.9600000381469727
4325,0.96875
4336,0.9479166865348816
4351,0.9895833730697632
4355,0.893333375453949
4362,0.9270833730697632
4367,0.9791666865348816
4395,0.9270833730697632
4413,0.9583333730697632
4416,0.9375
4429,0.9375
4443,0.9479166865348816
4445,0.9466667175292969
4447,0.96875
4455,0.9479166865348816
4463,0.9866666793823242
4472,0.9600000381469727
4495,0.9270833730697632
4507,0.9270833730697632
4508,0.9466667175292969
4516,0.9895833730697632
4523,0.9375
4534,0.9375
4540,0.9583333730697632
4559,0.9791666865348816
4579,0.9479166865348816
4587,0.9479166865348816
4604,0.9270833730697632
4605,1.0
4606,0.9791666865348816
4608,0.90625
4610,0.9791666865348816
4611,0.96875
4614,0.9479166865348816
4616,0.9466667175292969
4638,0.9895833730697632
4643,0.9600000381469727
4648,0.9583333730697632
4655,0.9166666865348816
4657,0.96875
4662,1.0
4666,1.0
4675,1.0
4676,0.9583333730697632
4725,0.9791666865348816
4727,0.9270833730697632
4728,0.96875
4734,0.9479166865348816
4737,0.9583333730697632
4753,1.0
4754,0.9375
4756,0.9791666865348816
4762,0.9791666865348816
4780,0.9583333730697632
4781,0.9583333730697632
4798,1.0
4808,0.9270833730697632
4811,0.9895833730697632
4819,0.9583333730697632
4833,0.9479166865348816
4835,0.96875
4851,0.96875
4852,0.9479166865348816
4857,0.9583333730697632
4870,0.9479166865348816
4877,0.9200000166893005
4884,0.96875
4891,0.9270833730697632
4904,0.893333375453949
4918,0.9375
4942,0.96875
4974,0.9791666865348816
4987,0.9583333730697632
4998,0.9791666865348816
5004,0.90625
5014,0.9270833730697632
5017,0.9791666865348816
5018,0.9166666865348816
5032,0.9375
5033,0.8854166865348816
5039,1.0
5055,0.9895833730697632
5070,0.9270833730697632
5072,0.875
5083,0.8854166865348816
5086,0.9479166865348816
5107,0.9791666865348816
5110,0.9791666865348816
5122,0.9895833730697632
5132,0.9791666865348816
5147,0.9733333587646484
5148,0.9791666865348816
5159,0.9791666865348816
5166,0.96875
5170,0.9270833730697632
5172,0.9270833730697632
5177,0.9375
5179,0.8854166865348816
5189,0.9270833730697632
5218,0.9583333730697632
5219,0.9733333587646484
5220,0.9375
5225,0.96875
5230,0.9895833730697632
5243,0.9166666865348816
5255,0.8666666746139526
5260,0.9791666865348816
5265,0.9479166865348816
5276,0.9583333730697632
5278,0.9583333730697632
5284,0.9479166865348816
5293,1.0
5304,0.9583333730697632
5323,0.9270833730697632
5332,1.0
5338,0.90625
5342,0.9895833730697632
5353,0.9583333730697632
5360,0.9375
5376,0.9791666865348816
5394,0.8958333730697632
5398,0.9479166865348816
5404,1.0
5405,0.96875
5408,0.9866666793823242
5421,0.9375
5425,0.9791666865348816
5431,0.9375
5434,0.96875
5444,0.9333333373069763
5448,0.9791666865348816
5449,1.0
5456,0.9791666865348816
5490,0.9583333730697632
5504,0.9375
5506,0.9479166865348816
5507,0.9600000381469727
5519,0.9791666865348816
5529,0.9791666865348816
5544,0.9583333730697632
5573,0.9583333730697632
5585,0.9895833730697632
5587,0.96875
5605,0.9791666865348816
5606,0.9733333587646484
5608,0.875
5610,0.9583333730697632
5614,0.9791666865348816
5619,0.9270833730697632
5635,0.9479166865348816
5648,0.96875
5669,1.0
5690,0.9583333730697632
5694,0.9791666865348816
5695,0.9583333730697632
5701,0.8958333730697632
5705,0.9333333373069763
5742,0.9270833730697632
5743,0.9270833730697632
5745,0.96875
5746,0.96875
5785,0.9270833730697632
5796,0.9791666865348816
5797,0.90625
5803,0.9375
5811,0.9479166865348816
5817,0.9791666865348816
5840,1.0
5846,0.9375
5848,0.9895833730697632
5850,0.96875
5871,0.9375
5876,0.9733333587646484
5877,0.96875
5884,0.9791666865348816
5890,0.96875
5896,0.96875
5917,0.96875
5918,0.9479166865348816
5922,1.0
5948,0.9600000381469727
5955,0.96875
5957,0.9733333587646484
5958,0.9166666865348816
5969,0.9479166865348816
5981,0.9375
5994,1.0
5998,0.9791666865348816
6020,0.9333333373069763
6023,0.9583333730697632
6030,0.9375
6037,0.96875
6070,0.96875
6077,0.96875
6080,0.9791666865348816
6086,0.9895833730697632
6089,0.9895833730697632
6092,0.893333375453949
6094,0.9895833730697632
6099,0.9583333730697632
6101,0.9733333587646484
6110,0.9733333587646484
6121,0.90625
6132,0.9479166865348816
6151,1.0
6168,0.9270833730697632
6196,0.9895833730697632
6207,1.0
6208,0.9583333730697632
6215,0.9791666865348816
6216,0.9166666865348816
6226,1.0
6241,0.8958333730697632
6249,0.9583333730697632
6256,0.9375
6259,0.9583333730697632
6279,0.9791666865348816
6287,0.9895833730697632
6298,0.9583333730697632
6318,0.9583333730697632
6322,0.9479166865348816
6331,1.0
6340,0.9895833730697632
6344,0.9733333587646484
6359,0.9375
6366,0.96875
6367,0.9479166865348816
6374,0.9583333730697632
6383,0.96875
6385,0.9375
6396,0.9583333730697632
6397,0.8958333730697632
6409,0.96875
6413,0.9791666865348816
6425,0.9066666960716248
6437,0.9791666865348816
6457,0.9791666865348816
6462,0.96875
6464,0.96875
6469,0.9583333730697632
6489,0.9270833730697632
6495,0.9895833730697632
6505,0.96875
6506,1.0
6510,0.9791666865348816
6538,0.9166666865348816
6548,0.9270833730697632
6550,0.9791666865348816
6554,1.0
6562,0.9270833730697632
6582,0.9166666865348816
6586,0.96875
6589,0.9895833730697632
6596,0.9466667175292969
6604,0.9166666865348816
6625,0.9791666865348816
6627,0.9791666865348816
6637,0.9791666865348816
6646,0.9583333730697632
6652,0.9166666865348816
6655,0.96875
6676,0.9166666865348816
6686,0.9866666793823242
6698,0.9270833730697632
6711,0.96875
6716,0.9375
6727,0.9583333730697632
6740,0.9733333587646484
6746,0.9791666865348816
6763,0.9895833730697632
6765,0.96875
6768,0.9479166865348816
6774,0.9166666865348816
6778,0.96875
6799,0.96875
6806,1.0
6826,0.9375
6829,0.96875
6839,0.9600000381469727
6850,0.9583333730697632
6861,0.9791666865348816
6865,0.9791666865348816
6877,0.9583333730697632
6912,0.9583333730697632
6914,0.9895833730697632
6925,1.0
6926,1.0
6928,0.90625
6936,0.9895833730697632
6948,0.9583333730697632
6955,0.90625
6964,0.9791666865348816
6968,0.9583333730697632
6969,0.9895833730697632
6970,0.96875
6972,0.9479166865348816
6975,0.9895833730697632
6991,0.9375
6995,0.9166666865348816
7004,0.96875
7008,0.9791666865348816
7015,0.96875
7032,0.9583333730697632
7036,0.96875
7038,0.9895833730697632
7039,0.9895833730697632
7040,0.9895833730697632
7043,1.0
7056,0.9583333730697632
7095,0.9583333730697632
7108,0.9270833730697632
7121,0.9791666865348816
7135,0.96875
7140,0.9791666865348816
7144,0.9583333730697632
7145,0.9866666793823242
7151,1.0
7159,1.0
7170,0.96875
7183,0.96875
7187,0.90625
7205,0.9375
7216,0.96875
7223,1.0
7224,0.9583333730697632
7234,0.9479166865348816
7245,0.9583333730697632
7248,0.9583333730697632
7265,0.96875
7277,0.9270833730697632
7315,0.96875
7321,0.9791666865348816
7328,0.9479166865348816
7332,0.9791666865348816
7346,0.9479166865348816
7350,0.9791666865348816
7356,0.9791666865348816
7364,0.96875
7365,0.9583333730697632
7371,0.9166666865348816
7375,0.9583333730697632
7376,0.96875
7386,0.9583333730697632
7398,0.8958333730697632
7421,0.96875
7423,0.9479166865348816
7425,0.96875
7433,0.9466667175292969
7437,0.96875
7451,0.9600000381469727
7456,0.9791666865348816
7459,0.9375
7463,0.96875
7478,0.9200000166893005
7491,0.9479166865348816
7496,0.9066666960716248
7506,0.96875
7510,0.9895833730697632
7512,0.9583333730697632
7523,0.9866666793823242
7535,0.9479166865348816
7545,0.9479166865348816
7547,0.9791666865348816
7551,0.9479166865348816
7552,0.9583333730697632
7569,0.96875
7573,0.9166666865348816
7576,0.9791666865348816
7578,0.9583333730697632
7598,0.9375
7606,0.9583333730697632
7607,0.9166666865348816
7614,0.96875
7625,0.9583333730697632
7628,0.9270833730697632
7630,0.9479166865348816
7633,0.96875
7637,0.9583333730697632
7648,0.96875
7649,0.9866666793823242
7659,0.9895833730697632
7664,0.9479166865348816
7684,0.9270833730697632
7691,0.9583333730697632
7698,0.9270833730697632
7699,0.9270833730697632
7701,0.9583333730697632
7704,0.9479166865348816
7708,0.9479166865348816
7746,0.96875
7778,0.9479166865348816
7781,1.0
7792,0.9791666865348816
7811,1.0
7815,0.96875
7826,1.0
7830,0.9791666865348816
7867,0.96875
7868,0.9375
7873,0.9375
7888,0.9479166865348816
7903,0.9791666865348816
7905,0.9583333730697632
7908,0.9583333730697632
7926,0.96875
7928,0.9333333373069763
7945,1.0
7949,0.9479166865348816
7953,0.90625
7963,0.9583333730697632
7964,0.9466667175292969
7971,0.9895833730697632
7972,0.9479166865348816
7980,0.9270833730697632
7985,0.9791666865348816
7994,0.9791666865348816
7997,0.9375
8017,1.0
8029,0.8958333730697632
8033,0.9791666865348816
8034,0.9583333730697632
8043,0.9791666865348816
8047,0.96875
8059,0.96875
8069,0.9583333730697632
8075,1.0
8078,0.9583333730697632
8080,0.9583333730697632
8084,0.96875
8086,0.9270833730697632
8087,0.9375
8108,0.9466667175292969
8127,0.9583333730697632
8158,0.9375
8165,0.9895833730697632
8175,1.0
8181,0.96875
8188,0.9583333730697632
8191,0.9895833730697632
8200,0.9375
8205,1.0
8212,0.9375
8221,0.96875
8237,0.9791666865348816
8247,0.9270833730697632
8254,0.9375
8258,0.9895833730697632
8261,0.9333333373069763
8265,1.0
8268,1.0
8273,0.96875
8277,0.9791666865348816
8289,0.9895833730697632
8290,0.9895833730697632
8296,0.9479166865348816
8303,0.9895833730697632
8313,0.96875
8314,1.0
8332,0.9479166865348816
8344,0.9583333730697632
8351,0.9733333587646484
8361,0.9375
8372,1.0
8385,0.9479166865348816
8390,0.9375
8391,0.9375
8392,0.9791666865348816
8413,0.9895833730697632
8415,0.9895833730697632
8443,0.9270833730697632
8445,0.9270833730697632
8451,0.8958333730697632
8475,1.0
8481,0.9895833730697632
8493,0.9791666865348816
8508,0.9583333730697632
8528,0.9895833730697632
8535,1.0
8548,0.9583333730697632
8559,1.0
8560,0.9375
8562,0.9895833730697632
8574,0.96875
8579,0.9791666865348816
8581,1.0
8594,1.0
8598,0.9375
8630,0.8799999952316284
8632,0.9895833730697632
8665,1.0
8690,0.9791666865348816
8697,1.0
8703,0.9791666865348816
8717,0.9791666865348816
8726,0.9791666865348816
8741,0.9375
8748,0.96875
8774,0.9466667175292969
8775,0.9375
8782,0.9895833730697632
8790,1.0
8795,0.9895833730697632
8796,0.9166666865348816
8837,0.9600000381469727
8855,0.9733333587646484
8867,0.96875
8870,0.9583333730697632
8883,0.9895833730697632
8884,0.9583333730697632
8891,0.9866666793823242
8893,0.9583333730697632
8897,0.96875
8900,0.9200000166893005
8905,0.96875
8906,0.96875
8934,0.9791666865348816
8939,0.8854166865348816
8941,0.9375
8946,0.9791666865348816
8947,0.9895833730697632
8960,0.96875
8961,0.9583333730697632
8981,0.9333333373069763
8982,0.9375
8989,1.0
8992,0.9791666865348816
8995,0.9791666865348816
8997,0.96875
13,0.65625
17,0.6800000071525574
19,0.75
32,0.59375
45,0.75
50,0.71875
54,0.625
56,0.78125
70,0.84375
71,0.6000000238418579
97,0.75
105,0.75
116,0.8400000333786011
121,0.6979166865348816
128,0.7291666865348816
133,0.6354166865348816
154,0.75
159,0.8333333730697632
162,0.7083333730697632
182,0.7604166865348816
185,0.8854166865348816
194,0.84375
197,0.8799999952316284
206,0.7200000286102295
210,0.78125
212,0.78125
230,0.7916666865348816
232,0.7083333730697632
237,0.78125
253,0.8020833730697632
254,0.8645833730697632
281,0.8125
283,0.6875
287,0.8666666746139526
293,0.7916666865348816
296,0.7599999904632568
298,0.8854166865348816
314,0.8400000333786011
315,0.8229166865348816
323,0.8266667127609253
324,0.71875
325,0.8229166865348816
330,0.7916666865348816
341,0.8799999952316284
343,0.8645833730697632
346,0.8541666865348816
347,0.8125
372,0.7708333730697632
374,0.8645833730697632
380,0.8645833730697632
385,0.78125
407,0.7291666865348816
434,0.7395833730697632
451,0.8854166865348816
458,0.8666666746139526
467,0.8400000333786011
487,0.8541666865348816
494,0.9600000381469727
498,0.8020833730697632
524,0.8645833730697632
528,0.875
542,0.875
559,0.7395833730697632
561,0.9166666865348816
572,0.875
578,0.8541666865348816
581,0.9166666865348816
592,0.8229166865348816
609,0.8854166865348816
614,0.78125
630,0.8854166865348816
641,0.7604166865348816
655,0.9166666865348816
660,0.9791666865348816
665,1.0
680,0.8854166865348816
686,0.8541666865348816
687,0.8958333730697632
689,0.9479166865348816
691,0.84375
699,0.7708333730697632
704,0.8854166865348816
712,0.8020833730697632
714,0.9375
721,0.84375
724,0.8125
727,0.8854166865348816
733,0.875
737,0.8133333325386047
738,0.8645833730697632
756,0.8645833730697632
758,0.8958333730697632
770,0.90625
787,0.875
788,0.90625
808,0.84375
816,0.9791666865348816
823,0.8854166865348816
832,0.96875
846,0.7708333730697632
847,0.8958333730697632
848,0.9270833730697632
849,0.875
859,0.8541666865348816
866,0.8541666865348816
878,0.8645833730697632
892,0.875
900,0.8854166865348816
901,0.8125
902,0.90625
903,0.9375
909,0.75
926,0.9200000166893005
933,0.9479166865348816
955,0.9270833730697632
958,0.84375
960,0.9270833730697632
962,0.9200000166893005
998,0.893333375453949
1003,0.8229166865348816
1004,0.9791666865348816
1013,0.9375
1015,0.8645833730697632
1020,0.8645833730697632
1032,0.8854166865348816
1034,0.9466667175292969
1072,0.8333333730697632
1076,0.8854166865348816
1090,0.9166666865348816
1116,0.8125
1132,0.9375
1139,0.9583333730697632
1147,0.8020833730697632
1150,0.9479166865348816
1177,0.9166666865348816
1182,0.9583333730697632
1191,0.90625
1198,0.8541666865348816
1213,0.875
1219,0.8958333730697632
1222,0.8541666865348816
1223,0.9200000166893005
1227,0.8958333730697632
1232,0.8666666746139526
1233,0.9270833730697632
1252,0.9583333730697632
1258,0.9791666865348816
1269,0.9479166865348816
1289,0.90625
1295,0.9600000381469727
1314,0.8333333730697632
1320,0.96875
1322,0.9333333373069763
1326,0.875
1342,0.9166666865348816
1345,0.9479166865348816
1351,0.9166666865348816
1362,0.8125
1363,0.9583333730697632
1366,0.96875
1372,1.0
1384,0.90625
1399,0.90625
1406,0.8958333730697632
1411,0.8645833730697632
1430,0.8799999952316284
1439,0.9333333373069763
1449,0.9479166865348816
1453,0.90625
1456,0.9270833730697632
1462,0.84375
1469,0.9479166865348816
1484,0.8799999952316284
1496,0.9791666865348816
1498,0.9375
1499,0.875
1508,0.9166666865348816
1513,0.9375
1529,0.8799999952316284
1531,0.8229166865348816
1534,0.9166666865348816
1550,0.9270833730697632
1558,0.9375
1566,0.9270833730697632
1568,0.9270833730697632
1580,0.8958333730697632
1581,0.9479166865348816
1583,0.800000011920929
1584,0.9791666865348816
1607,0.9375
1617,0.9791666865348816
1634,0.90625
1643,0.875
1646,0.9600000381469727
1649,0.8958333730697632
1652,0.90625
1656,0.84375
1658,0.8958333730697632
1660,0.90625
1669,0.9375
1681,1.0
1697,0.90625
1728,0.9166666865348816
1757,0.9270833730697632
1759,0.9270833730697632
1774,0.9583333730697632
1785,0.8541666865348816
1786,0.90625
1798,0.9166666865348816
1799,0.9866666793823242
1801,0.875
1806,0.9583333730697632
1808,1.0
1822,0.90625
1825,0.90625
1834,0.90625
1843,0.9895833730697632
1858,0.8854166865348816
1897,0.9583333730697632
1906,0.96875
1913,0.9375
1933,0.9583333730697632
1936,0.90625
1937,0.90625
1952,0.9333333373069763
1953,0.9895833730697632
1968,0.8958333730697632
1970,0.9200000166893005
1971,0.8854166865348816
1989,0.96875
2006,0.9200000166893005
2007,0.96875
2013,0.84375
2051,0.9466667175292969
2052,0.90625
2059,0.8958333730697632
2060,0.9333333373069763
2061,0.9270833730697632
2063,0.9479166865348816
2088,0.9583333730697632
2090,0.9166666865348816
2093,1.0
2097,0.9375
2106,0.9479166865348816
2110,0.96875
2112,0.9375
2118,0.8541666865348816
2145,0.9166666865348816
2150,0.9333333373069763
2155,0.9791666865348816
2157,0.8958333730697632
2162,0.96875
2167,0.9583333730697632
2181,0.9166666865348816
2192,0.96875
2196,0.71875
2197,0.9791666865348816
2200,0.96875
2211,0.90625
2229,0.90625
2235,0.90625
2255,1.0
2259,0.9375
2262,0.9583333730697632
2271,0.9166666865348816
2280,0.96875
2284,0.8958333730697632
2286,0.8854166865348816
2299,0.8854166865348816
2306,0.96875
2327,0.9375
2346,0.9375
2354,1.0
2359,0.9479166865348816
2363,0.8958333730697632
2365,0.875
2366,0.9466667175292969
2382,0.8958333730697632
2391,0.96875
2393,0.9733333587646484
2396,0.90625
2408,0.9479166865348816
2411,0.893333375453949
2417,0.9791666865348816
2434,0.9270833730697632
2439,0.9166666865348816
2442,0.90625
2454,0.9270833730697632
2462,0.9270833730697632
2463,0.9479166865348816
2469,0.9270833730697632
2476,0.9583333730697632
2498,0.9791666865348816
2500,0.96875
2505,0.9791666865348816
2524,0.8854166865348816
2525,0.9479166865348816
2544,0.9375
2546,0.9200000166893005
2547,0.96875
2548,0.9479166865348816
2555,0.9466667175292969
2566,0.9479166865348816
2568,0.9479166865348816
2569,0.9791666865348816
2615,0.90625
2627,0.9466667175292969
2632,0.9895833730697632
2636,0.9333333373069763
2638,0.9479166865348816
2652,0.9270833730697632
2670,0.9583333730697632
2693,0.9479166865348816
2708,1.0
2722,0.9479166865348816
2743,0.9375
2747,0.9375
2748,0.9583333730697632
2770,0.90625
2773,0.8020833730697632
2795,0.8854166865348816
2802,0.9375
2803,0.9791666865348816
2807,0.9466667175292969
2826,0.8958333730697632
2827,0.9583333730697632
2829,0.9583333730697632
2863,0.9583333730697632
2871,0.9166666865348816
2874,1.0
2875,0.9166666865348816
