Step,Value
6006,0.9166666865348816
6021,0.96875
6049,0.9375
6073,0.9166666865348816
6082,0.9375
6096,0.96875
6114,0.9479166865348816
6120,0.9895833730697632
6130,0.9583333730697632
6138,1.0
6156,1.0
6158,1.0
6164,0.9866666793823242
6189,0.9791666865348816
6193,0.96875
6216,0.96875
6225,0.96875
6235,0.9375
6243,0.9375
6285,0.96875
6289,0.9479166865348816
6295,0.9375
6302,0.9583333730697632
6311,0.9479166865348816
6330,0.9479166865348816
6333,0.9583333730697632
6341,0.9583333730697632
6358,0.9583333730697632
6359,0.9583333730697632
6377,1.0
6382,0.9895833730697632
6408,0.9791666865348816
6430,0.96875
6440,0.9583333730697632
6443,0.9733333587646484
6448,0.9479166865348816
6467,0.9791666865348816
6469,0.96875
6480,0.9166666865348816
6484,0.9791666865348816
6514,0.9375
6520,0.96875
6526,0.9375
6529,0.9791666865348816
6549,0.9583333730697632
6555,0.9166666865348816
6584,0.9895833730697632
6586,0.9791666865348816
6596,0.9600000381469727
6615,0.9375
6656,0.9166666865348816
6662,0.9479166865348816
6663,0.9791666865348816
6665,0.9791666865348816
6668,0.9333333373069763
6675,0.9375
6708,0.90625
6718,0.9270833730697632
6719,0.96875
6729,0.9166666865348816
6735,1.0
6743,0.9791666865348816
6786,0.9375
6792,0.9583333730697632
6796,0.96875
6802,0.9895833730697632
6803,0.9733333587646484
6812,0.9600000381469727
6813,1.0
6817,0.9270833730697632
6846,0.9583333730697632
6850,0.9479166865348816
6851,0.9791666865348816
6855,0.9583333730697632
6856,0.9895833730697632
6878,0.9375
6881,0.9479166865348816
6886,0.9270833730697632
6916,0.9583333730697632
6925,0.9479166865348816
6937,0.9375
6953,0.9375
6958,0.9479166865348816
6975,0.9895833730697632
6983,0.9466667175292969
6989,0.96875
6992,0.893333375453949
7026,0.96875
7028,0.893333375453949
7040,0.9166666865348816
7041,0.9479166865348816
7045,0.9791666865348816
7049,1.0
7057,0.9583333730697632
7062,0.96875
7070,0.9479166865348816
7079,0.9791666865348816
7082,0.9466667175292969
7085,0.96875
7100,1.0
7123,0.9895833730697632
7125,0.9375
7172,0.9466667175292969
7183,0.9270833730697632
7195,0.9895833730697632
7207,0.96875
7209,0.9375
7216,1.0
7217,0.9866666793823242
7226,0.9333333373069763
7230,0.9479166865348816
7248,0.9583333730697632
7252,0.9479166865348816
7279,0.8854166865348816
7287,0.9479166865348816
7289,1.0
7291,0.9479166865348816
7292,1.0
7293,0.9583333730697632
7296,0.9791666865348816
7298,0.9733333587646484
7305,0.96875
7314,0.90625
7316,1.0
7318,0.9583333730697632
7328,0.9270833730697632
7338,0.96875
7344,0.9270833730697632
7350,0.9895833730697632
7351,0.9270833730697632
7354,1.0
7357,0.9270833730697632
7366,0.9791666865348816
7370,0.9733333587646484
7375,0.9895833730697632
7377,1.0
7380,1.0
7388,0.9600000381469727
7392,0.9791666865348816
7393,0.9895833730697632
7400,0.9375
7416,1.0
7420,1.0
7422,0.9479166865348816
7456,0.9583333730697632
7474,0.7916666865348816
7485,0.9895833730697632
7502,0.9791666865348816
7511,0.9375
7517,0.9166666865348816
7520,0.9583333730697632
7521,0.9791666865348816
7526,0.9270833730697632
7553,0.9270833730697632
7570,0.96875
7572,1.0
7578,0.96875
7589,0.90625
7605,0.96875
7623,0.9791666865348816
7632,0.96875
7644,0.9791666865348816
7648,0.9479166865348816
7657,0.9375
7659,0.9479166865348816
7678,0.9583333730697632
7683,0.9895833730697632
7696,0.9895833730697632
7700,0.9375
7728,0.96875
7733,0.9895833730697632
7738,0.9583333730697632
7758,0.96875
7763,0.96875
7764,0.9166666865348816
7766,0.9466667175292969
7775,0.9733333587646484
7782,0.9895833730697632
7784,0.9333333373069763
7790,0.9583333730697632
7802,0.9733333587646484
7816,0.9479166865348816
7831,0.9270833730697632
7832,0.9375
7840,0.9791666865348816
7855,0.9583333730697632
7866,0.875
7872,1.0
7880,0.90625
7885,0.9375
7886,1.0
7889,0.9479166865348816
7891,0.9791666865348816
7893,0.9375
7897,0.9583333730697632
7899,0.9583333730697632
7902,0.96875
7905,0.9270833730697632
7907,0.9479166865348816
7909,1.0
7910,0.9200000166893005
7916,0.9583333730697632
7920,0.9583333730697632
7928,0.9333333373069763
7934,0.9895833730697632
7954,0.9270833730697632
7955,0.9600000381469727
7965,0.9895833730697632
7966,0.96875
7969,0.9166666865348816
7981,0.96875
7988,0.9270833730697632
7995,0.9270833730697632
8000,1.0
8001,0.9270833730697632
8010,0.9791666865348816
8032,0.9895833730697632
8034,0.9479166865348816
8039,0.9895833730697632
8042,0.9479166865348816
8058,0.9479166865348816
8068,0.9479166865348816
8070,1.0
8072,0.9600000381469727
8078,0.9583333730697632
8082,0.9791666865348816
8084,0.9583333730697632
8094,0.9375
8095,0.90625
8102,0.8854166865348816
8112,0.9270833730697632
8113,0.9479166865348816
8114,0.9479166865348816
8130,0.96875
8135,1.0
8162,0.9333333373069763
8175,0.8958333730697632
8176,0.9479166865348816
8186,0.9479166865348816
8188,0.9583333730697632
8193,0.9479166865348816
8194,0.9583333730697632
8197,0.9166666865348816
8204,0.9479166865348816
8230,0.9583333730697632
8256,0.9375
8266,0.9583333730697632
8269,0.9583333730697632
8271,0.96875
8278,0.9270833730697632
8288,0.8666666746139526
8291,0.9479166865348816
8292,0.9583333730697632
8327,1.0
8344,0.9375
8349,0.9583333730697632
8374,0.9791666865348816
8375,0.96875
8386,0.9583333730697632
8390,0.9270833730697632
8396,0.9733333587646484
8434,0.9583333730697632
8451,0.90625
8462,0.9583333730697632
8479,0.9583333730697632
8494,0.9791666865348816
8500,0.9895833730697632
8521,0.96875
8524,0.9583333730697632
8545,0.9895833730697632
8579,0.96875
8581,0.9479166865348816
8587,0.9895833730697632
8592,0.9270833730697632
8618,0.96875
8637,0.9791666865348816
8639,0.893333375453949
8652,1.0
8677,0.9895833730697632
8698,0.96875
8699,0.90625
8711,0.9866666793823242
8744,0.9791666865348816
8748,1.0
8760,0.9583333730697632
8761,0.9895833730697632
8772,0.9375
8774,0.9466667175292969
8790,0.9791666865348816
8802,0.9791666865348816
8810,0.9600000381469727
8863,1.0
8876,0.9375
8880,0.90625
8886,0.96875
8889,0.9895833730697632
8907,0.9375
8919,0.9583333730697632
8921,0.9270833730697632
8927,0.9866666793823242
8942,0.9479166865348816
8946,0.9270833730697632
8954,0.9200000166893005
8956,0.96875
8962,0.96875
8967,0.9895833730697632
8975,0.96875
8990,0.9866666793823242
8996,0.9583333730697632
0,0.34375
41,0.65625
45,0.78125
52,0.625
57,0.625
59,0.65625
63,0.6875
66,0.6875
70,0.7708333730697632
74,0.7291666865348816
78,0.75
82,0.59375
114,0.7708333730697632
118,0.7916666865348816
119,0.625
135,0.8541666865348816
136,0.7916666865348816
145,0.7291666865348816
149,0.6458333730697632
161,0.6800000071525574
168,0.7083333730697632
181,0.8333333730697632
185,0.6666666865348816
202,0.7083333730697632
212,0.7291666865348816
219,0.7083333730697632
233,0.746666669845581
237,0.65625
238,0.8125
243,0.7916666865348816
266,0.84375
271,0.8958333730697632
272,0.6770833730697632
312,0.8541666865348816
318,0.7916666865348816
321,0.8541666865348816
328,0.90625
329,0.78125
346,0.84375
351,0.75
361,0.8125
383,0.8333333730697632
388,0.6979166865348816
412,0.8645833730697632
427,0.90625
442,0.8854166865348816
461,0.9479166865348816
491,0.8958333730697632
492,0.9375
499,0.8854166865348816
501,0.8020833730697632
503,0.800000011920929
514,0.8541666865348816
532,0.9479166865348816
533,0.8229166865348816
559,0.8333333730697632
569,0.8229166865348816
570,0.9270833730697632
579,0.9375
582,0.9479166865348816
589,0.8020833730697632
592,0.8541666865348816
602,0.9200000166893005
614,0.90625
623,0.8229166865348816
639,0.8645833730697632
655,0.8541666865348816
661,0.9166666865348816
662,0.8854166865348816
665,0.8533333539962769
667,0.8541666865348816
668,0.90625
672,0.875
676,0.9270833730697632
685,0.875
694,0.9166666865348816
703,0.84375
706,0.8645833730697632
722,0.9791666865348816
747,0.8854166865348816
748,0.8645833730697632
751,0.9583333730697632
757,0.9166666865348816
760,0.90625
763,0.84375
774,0.9166666865348816
782,0.8533333539962769
789,0.8854166865348816
797,0.8020833730697632
807,0.8958333730697632
809,0.9066666960716248
814,0.8645833730697632
818,0.893333375453949
824,0.8854166865348816
834,0.9270833730697632
859,0.9479166865348816
861,0.9166666865348816
881,0.8666666746139526
884,0.9583333730697632
896,0.9270833730697632
898,0.8958333730697632
902,0.9479166865348816
907,0.9479166865348816
910,0.9270833730697632
912,0.875
914,0.875
919,0.8645833730697632
921,0.9166666865348816
937,0.9479166865348816
947,0.9375
959,0.8854166865348816
974,0.9166666865348816
979,0.9479166865348816
985,0.8854166865348816
986,0.8854166865348816
992,0.9583333730697632
998,0.8799999952316284
1002,0.9583333730697632
1003,0.9166666865348816
1009,0.9166666865348816
1019,0.78125
1028,0.8020833730697632
1032,0.8645833730697632
1037,0.9791666865348816
1058,0.8854166865348816
1060,0.9270833730697632
1063,0.96875
1085,0.90625
1092,0.9270833730697632
1095,0.78125
1098,0.875
1100,0.9375
1101,0.9479166865348816
1108,0.9166666865348816
1117,0.875
1119,0.90625
1152,0.8958333730697632
1167,0.8333333730697632
1178,0.8799999952316284
1180,0.9583333730697632
1181,0.90625
1189,0.8645833730697632
1191,0.9270833730697632
1203,0.8958333730697632
1206,0.9895833730697632
1212,0.9270833730697632
1216,0.90625
1217,0.9270833730697632
1218,0.9583333730697632
1229,0.96875
1233,0.8958333730697632
1238,0.96875
1239,0.9166666865348816
1241,0.8799999952316284
1247,0.9375
1256,0.9166666865348816
1264,0.9375
1281,0.9375
1296,0.875
1299,0.9583333730697632
1344,0.9166666865348816
1350,0.8958333730697632
1359,0.9479166865348816
1384,0.9375
1397,0.9479166865348816
1407,0.8958333730697632
1412,0.9866666793823242
1417,0.8645833730697632
1421,0.9200000166893005
1447,0.9791666865348816
1453,0.9895833730697632
1484,0.9466667175292969
1487,0.9375
1488,0.9166666865348816
1501,0.8229166865348816
1507,0.9375
1509,0.9166666865348816
1513,0.8958333730697632
1531,0.9583333730697632
1535,0.9583333730697632
1537,0.90625
1548,0.84375
1550,0.9583333730697632
1551,0.875
1556,0.9066666960716248
1560,0.9375
1570,0.9375
1579,0.875
1585,0.9375
1589,0.90625
1606,0.9895833730697632
1612,0.9583333730697632
1614,0.96875
1622,0.96875
1625,0.9791666865348816
1632,0.9166666865348816
1633,0.8854166865348816
1657,0.9583333730697632
1660,0.875
1666,0.96875
1682,1.0
1684,0.8854166865348816
1685,0.9791666865348816
1688,0.9166666865348816
1694,0.96875
1703,0.8854166865348816
1711,0.9375
1716,0.9375
1731,0.96875
1732,0.9375
1752,0.8958333730697632
1756,0.9375
1764,0.8541666865348816
1766,0.9375
1774,0.96875
1784,0.9583333730697632
1819,0.90625
1823,0.9583333730697632
1844,0.9333333373069763
1858,0.9270833730697632
1860,0.9583333730697632
1864,0.9791666865348816
1871,1.0
1877,0.9270833730697632
1879,0.9479166865348816
1904,0.9270833730697632
1906,0.9166666865348816
1914,0.9270833730697632
1915,0.8645833730697632
1916,0.9733333587646484
1919,0.90625
1929,0.9583333730697632
1934,0.9866666793823242
1935,0.9479166865348816
1939,0.9583333730697632
1945,0.90625
1960,0.875
1965,0.9375
1985,0.9270833730697632
1987,0.7916666865348816
1999,0.9375
2005,0.96875
2007,0.96875
2014,0.9270833730697632
2019,0.9375
2021,0.9270833730697632
2028,0.875
2041,0.9166666865348816
2042,0.893333375453949
2047,0.8958333730697632
2050,0.9270833730697632
2089,0.9479166865348816
2105,0.9466667175292969
2106,0.9479166865348816
2118,0.9583333730697632
2119,0.9270833730697632
2136,0.9270833730697632
2146,0.96875
2154,0.9583333730697632
2167,0.9791666865348816
2179,0.96875
2193,0.9583333730697632
2207,0.9375
2223,0.9375
2225,0.9895833730697632
2254,0.90625
2268,0.9895833730697632
2277,0.9895833730697632
2278,0.8958333730697632
2295,0.9479166865348816
2314,1.0
2322,0.8541666865348816
2351,0.8958333730697632
2357,0.9866666793823242
2381,0.9479166865348816
2391,0.9479166865348816
2394,0.9895833730697632
2399,0.9583333730697632
2408,0.9791666865348816
2416,0.9479166865348816
2418,0.90625
2426,0.9895833730697632
2432,0.96875
2446,0.96875
2450,0.96875
2453,0.9479166865348816
2455,0.96875
2461,0.9270833730697632
2470,0.9166666865348816
2473,0.8958333730697632
2496,0.9479166865348816
2506,0.9375
2513,0.9583333730697632
2523,0.8854166865348816
2524,0.9166666865348816
2526,0.9479166865348816
2527,0.9895833730697632
2528,0.9466667175292969
2533,0.9479166865348816
2536,0.96875
2537,0.9333333373069763
2546,0.9733333587646484
2564,0.9066666960716248
2569,0.9166666865348816
2584,0.9583333730697632
2587,0.9479166865348816
2592,0.9583333730697632
2596,0.9375
2598,0.9583333730697632
2608,0.96875
2610,0.9166666865348816
2619,0.9583333730697632
2621,0.8645833730697632
2626,0.875
2630,0.9270833730697632
2650,0.9270833730697632
2661,1.0
2676,0.8958333730697632
2677,0.9375
2703,0.9583333730697632
2716,0.9375
2723,0.9479166865348816
2733,0.9791666865348816
2739,0.96875
2741,0.96875
2747,0.9375
2748,0.9166666865348816
2749,0.9270833730697632
2771,0.9600000381469727
2774,0.8854166865348816
2783,0.96875
2795,0.9583333730697632
2801,0.9375
2838,0.96875
2852,0.893333375453949
2853,0.9791666865348816
2857,0.9895833730697632
2868,0.8958333730697632
2872,0.9791666865348816
2893,0.9583333730697632
2895,1.0
2907,0.9791666865348816
2911,0.9270833730697632
2924,0.9466667175292969
2956,0.9791666865348816
2961,0.9479166865348816
2982,0.9375
3002,0.9791666865348816
3005,0.8400000333786011
3008,0.9166666865348816
3011,0.9895833730697632
3012,0.875
3019,0.9270833730697632
3025,0.9583333730697632
3026,0.96875
3030,1.0
3031,0.875
3035,0.9895833730697632
3045,0.9270833730697632
3046,0.8958333730697632
3053,1.0
3077,0.9200000166893005
3092,0.90625
3101,0.9791666865348816
3120,0.9375
3130,0.96875
3133,0.9583333730697632
3135,0.9791666865348816
3142,0.8958333730697632
3146,0.9375
3152,0.9270833730697632
3153,0.9479166865348816
3167,0.9333333373069763
3170,0.9270833730697632
3180,0.9583333730697632
3184,0.9583333730697632
3209,0.8645833730697632
3214,0.90625
3224,0.9791666865348816
3270,0.90625
3291,0.9479166865348816
3295,0.96875
3300,0.9791666865348816
3310,0.9895833730697632
3320,0.9333333373069763
3321,0.875
3326,0.9583333730697632
3342,0.9479166865348816
3344,0.9583333730697632
3346,0.9375
3355,0.96875
3362,0.90625
3367,0.9583333730697632
3369,0.9270833730697632
3370,0.9791666865348816
3381,0.9583333730697632
3395,0.9270833730697632
3403,0.9479166865348816
3417,0.8333333730697632
3449,0.8854166865348816
3468,0.8958333730697632
3498,0.9270833730697632
3502,0.96875
3503,0.9583333730697632
3506,0.96875
3509,0.9866666793823242
3520,0.9791666865348816
3531,0.9895833730697632
3553,0.9375
3567,0.96875
3575,0.9270833730697632
3590,0.9466667175292969
3599,0.9866666793823242
3602,0.9270833730697632
3609,0.9375
3622,1.0
3623,0.9166666865348816
3626,0.893333375453949
3636,0.9166666865348816
3642,0.9479166865348816
3663,0.96875
3685,0.9166666865348816
3691,0.9270833730697632
3696,0.96875
3711,0.9270833730697632
3716,0.9600000381469727
3721,0.9166666865348816
3724,0.9166666865348816
3729,0.9270833730697632
3733,0.9583333730697632
3749,0.875
3751,0.9791666865348816
3765,0.9479166865348816
3781,0.9583333730697632
3784,0.9375
3800,0.9375
3825,0.96875
3836,0.9583333730697632
3837,0.9479166865348816
3859,0.9791666865348816
3882,0.9479166865348816
3885,0.96875
3889,0.9895833730697632
3893,0.9791666865348816
3898,0.96875
3902,0.9375
3912,0.9166666865348816
3913,0.9479166865348816
3917,0.9166666865348816
3923,0.9333333373069763
3951,0.9895833730697632
3953,1.0
3964,0.9583333730697632
3973,0.9583333730697632
3982,1.0
3988,0.9166666865348816
4011,0.96875
4012,0.9583333730697632
4017,0.9479166865348816
4035,0.9895833730697632
4044,0.9895833730697632
4074,0.9791666865348816
4091,0.9895833730697632
4095,0.9479166865348816
4115,0.96875
4116,0.9270833730697632
4122,0.9479166865348816
4125,0.8958333730697632
4128,0.9895833730697632
4134,0.9895833730697632
4150,0.96875
4156,0.9895833730697632
4165,0.96875
4167,0.9166666865348816
4171,0.9895833730697632
4174,0.90625
4208,1.0
4233,0.9479166865348816
4242,0.9583333730697632
4252,0.9166666865348816
4265,0.9066666960716248
4291,0.9791666865348816
4294,0.9166666865348816
4297,0.9791666865348816
4300,0.9583333730697632
4315,0.9791666865348816
4320,0.9270833730697632
4325,0.9791666865348816
4327,0.96875
4334,0.9791666865348816
4345,1.0
4355,0.9466667175292969
4371,0.96875
4372,0.9583333730697632
4376,0.9791666865348816
4377,0.8958333730697632
4379,1.0
4388,0.9583333730697632
4389,0.9583333730697632
4400,0.9333333373069763
4404,0.9791666865348816
4423,0.9375
4424,0.9166666865348816
4427,0.9466667175292969
4428,0.9270833730697632
4442,0.9479166865348816
4447,0.9791666865348816
4463,0.8799999952316284
4490,0.9333333373069763
4494,0.9895833730697632
4508,0.9600000381469727
4515,0.8958333730697632
4520,0.8854166865348816
4524,0.9583333730697632
4541,0.9270833730697632
4543,0.9166666865348816
4546,0.9583333730697632
4549,0.9895833730697632
4556,0.90625
4566,0.96875
4568,0.9791666865348816
4571,0.9733333587646484
4584,1.0
4590,0.8854166865348816
4592,1.0
4595,0.9791666865348816
4603,0.96875
4611,0.9791666865348816
4616,0.9733333587646484
4621,0.9791666865348816
4648,0.9479166865348816
4653,0.9583333730697632
4654,0.9583333730697632
4658,0.9270833730697632
4671,0.9791666865348816
4672,0.9166666865348816
4680,0.9583333730697632
4681,0.90625
4682,0.9583333730697632
4701,0.9479166865348816
4705,0.96875
4712,0.9479166865348816
4729,0.96875
4732,0.9479166865348816
4760,0.9466667175292969
4769,0.9866666793823242
4773,0.8958333730697632
4781,0.96875
4786,0.9791666865348816
4788,0.9791666865348816
4792,0.9166666865348816
4795,0.9791666865348816
4797,0.90625
4798,0.96875
4813,0.8854166865348816
4815,0.9791666865348816
4831,0.9270833730697632
4838,0.9270833730697632
4840,0.9895833730697632
4855,0.9583333730697632
4857,0.96875
4861,0.9895833730697632
4877,0.9600000381469727
4897,0.9791666865348816
4902,0.8645833730697632
4917,1.0
4924,0.9479166865348816
4926,0.9375
4929,0.9895833730697632
4931,0.9733333587646484
4949,0.9733333587646484
4952,0.9583333730697632
4979,0.9895833730697632
4983,0.96875
4995,0.90625
5003,0.893333375453949
5022,0.9375
5024,0.9895833730697632
5038,0.9479166865348816
5039,1.0
5040,0.9791666865348816
5042,0.9375
5051,0.9479166865348816
5055,0.9583333730697632
5057,0.9733333587646484
5062,0.9583333730697632
5074,0.9375
5092,0.9479166865348816
5093,0.9600000381469727
5099,0.9791666865348816
5111,0.8400000333786011
5120,0.9600000381469727
5122,0.9583333730697632
5139,0.9270833730697632
5164,0.9375
5173,0.9583333730697632
5174,1.0
5176,0.8958333730697632
5215,0.9375
5224,0.9166666865348816
5232,0.9583333730697632
5243,0.9895833730697632
5248,0.96875
5269,1.0
5284,0.9791666865348816
5335,0.96875
5351,0.9270833730697632
5371,0.9270833730697632
5376,0.9895833730697632
5389,0.9791666865348816
5395,1.0
5398,0.9583333730697632
5401,0.9583333730697632
5412,0.9375
5420,0.9895833730697632
5446,0.96875
5449,0.9479166865348816
5453,0.9200000166893005
5459,1.0
5478,0.875
5480,0.9600000381469727
5491,0.96875
5503,0.9791666865348816
5505,0.9479166865348816
5508,0.9479166865348816
5515,0.9479166865348816
5526,1.0
5533,0.8958333730697632
5549,0.9895833730697632
5561,0.9466667175292969
5564,0.9375
5570,0.9733333587646484
5581,0.9479166865348816
5593,0.9479166865348816
5594,0.9791666865348816
5611,0.9479166865348816
5626,0.9479166865348816
5661,0.9270833730697632
5664,0.9375
5667,0.9479166865348816
5682,0.9583333730697632
5683,1.0
5718,0.9479166865348816
5720,0.96875
5721,0.9895833730697632
5723,0.9600000381469727
5725,0.9479166865348816
5736,0.96875
5743,0.9270833730697632
5745,0.9791666865348816
5749,0.96875
5755,0.9270833730697632
5759,0.9866666793823242
5762,0.9583333730697632
5764,0.96875
5766,0.9479166865348816
5768,0.9333333373069763
5786,0.9200000166893005
5789,1.0
5793,1.0
5796,0.9895833730697632
5801,0.9479166865348816
5818,0.9375
5837,0.9791666865348816
5848,0.9479166865348816
5857,0.96875
5859,0.96875
5863,0.9895833730697632
5870,0.9479166865348816
5873,0.9583333730697632
5886,0.9375
5907,0.9270833730697632
5925,0.9791666865348816
5931,0.9583333730697632
5935,0.9479166865348816
5941,0.9166666865348816
5945,0.9791666865348816
5948,0.9866666793823242
5963,0.90625
5968,0.9895833730697632
5970,0.9479166865348816
5975,0.9866666793823242
5990,0.9479166865348816
6009,0.9895833730697632
6024,0.9791666865348816
6027,0.96875
6033,1.0
6036,0.9270833730697632
6044,0.8958333730697632
6048,0.96875
6052,0.96875
6063,0.9791666865348816
6074,0.9200000166893005
6124,0.9791666865348816
6132,0.90625
6147,0.9583333730697632
6151,0.9375
6153,0.96875
6155,0.9866666793823242
6156,0.9375
6159,0.9270833730697632
6164,0.9466667175292969
6174,0.9583333730697632
6175,0.9166666865348816
6181,0.9895833730697632
6188,1.0
6209,0.9333333373069763
6210,0.9895833730697632
6220,0.9479166865348816
6232,0.9479166865348816
6260,0.96875
6266,0.96875
6267,0.9166666865348816
6270,1.0
6271,0.96875
6278,0.9479166865348816
6289,0.9479166865348816
6316,0.9791666865348816
6334,1.0
6335,0.9600000381469727
6344,0.9733333587646484
6348,0.9479166865348816
6350,0.9375
6352,1.0
6366,0.90625
6383,0.9583333730697632
6384,0.9791666865348816
6399,0.96875
6400,0.875
6416,0.9600000381469727
6439,0.9583333730697632
6444,0.9166666865348816
6467,0.8854166865348816
6489,0.8958333730697632
6491,0.96875
6502,0.9583333730697632
6508,0.96875
6514,1.0
6520,0.9791666865348816
6535,0.9270833730697632
6540,1.0
6546,1.0
6551,0.9333333373069763
6553,0.9791666865348816
6572,0.9895833730697632
6579,0.9791666865348816
6582,0.9895833730697632
6586,0.9895833730697632
6594,0.9375
6620,0.9791666865348816
6630,1.0
6643,0.9270833730697632
6653,0.9479166865348816
6670,0.9479166865348816
6672,0.9583333730697632
6676,0.9375
6682,0.9583333730697632
6684,0.9583333730697632
6702,0.9895833730697632
6711,0.9375
6721,0.9583333730697632
6736,0.9270833730697632
6738,0.9270833730697632
6743,1.0
6756,0.9791666865348816
6768,0.9166666865348816
6777,0.9895833730697632
6781,0.90625
6789,0.8958333730697632
6792,0.9895833730697632
6796,0.9583333730697632
6798,0.96875
6807,1.0
6808,0.9375
6818,0.96875
6825,0.9270833730697632
6847,0.96875
6854,0.9583333730697632
6862,0.9375
6863,0.96875
6869,0.9479166865348816
6874,0.9583333730697632
6882,0.9583333730697632
6887,0.90625
6900,0.9895833730697632
6902,0.9200000166893005
6927,0.8854166865348816
6936,0.9895833730697632
6944,1.0
6953,0.9270833730697632
6954,1.0
6960,0.9479166865348816
6962,0.9583333730697632
6966,0.9583333730697632
6973,0.96875
6983,0.9866666793823242
6996,0.9895833730697632
7008,0.9270833730697632
7019,1.0
7020,0.9375
7022,0.96875
7027,0.9479166865348816
7046,0.9066666960716248
7075,0.9479166865348816
7076,0.9895833730697632
7087,0.9791666865348816
7099,1.0
7120,1.0
7127,0.9200000166893005
7129,0.9791666865348816
7131,0.9583333730697632
7134,0.9791666865348816
7145,0.9866666793823242
7164,1.0
7174,0.9479166865348816
7175,0.9375
7185,1.0
7188,0.9895833730697632
7202,0.9479166865348816
7210,0.9583333730697632
7214,0.96875
7215,0.9375
7227,0.9479166865348816
7240,1.0
7241,1.0
7245,0.9479166865348816
7270,0.9479166865348816
7278,1.0
7344,0.96875
7346,0.9583333730697632
7348,0.9583333730697632
7351,0.9895833730697632
7360,0.9270833730697632
7366,0.9479166865348816
7369,0.9375
7372,0.9791666865348816
7373,0.9791666865348816
7417,0.9375
7430,0.96875
7441,0.96875
7442,0.9333333373069763
7464,0.8958333730697632
7468,0.9791666865348816
7474,0.9895833730697632
7477,0.9895833730697632
7480,0.9270833730697632
7499,0.9583333730697632
7502,0.9479166865348816
7503,0.96875
7504,0.9583333730697632
7509,0.9375
7513,0.9375
7531,0.9791666865348816
7537,0.9479166865348816
7549,0.9583333730697632
7562,0.9375
7585,1.0
7588,0.9166666865348816
7618,0.96875
7619,1.0
7636,0.9583333730697632
7639,0.9375
7640,0.9600000381469727
7642,0.9791666865348816
7647,0.9583333730697632
7649,0.9866666793823242
7650,0.9166666865348816
7662,0.9375
7665,1.0
7670,0.9583333730697632
7690,0.9583333730697632
7701,0.9791666865348816
7707,0.9375
7709,0.9583333730697632
7715,0.9479166865348816
7722,0.9791666865348816
7731,0.96875
7735,0.9583333730697632
7743,0.9479166865348816
7745,0.9791666865348816
7765,1.0
7769,0.90625
7788,0.96875
7794,0.9791666865348816
7810,0.9583333730697632
7819,0.9479166865348816
7821,1.0
7825,0.9375
7842,0.9583333730697632
7847,0.9466667175292969
7857,0.9479166865348816
7861,1.0
7866,1.0
7881,0.9583333730697632
7884,0.9479166865348816
7899,1.0
7919,1.0
7923,1.0
7934,0.9583333730697632
7954,0.96875
7964,0.9466667175292969
7966,0.9375
7967,0.9375
7978,0.9895833730697632
7983,0.96875
7990,0.9583333730697632
7992,0.9791666865348816
7995,0.96875
8000,0.9600000381469727
8014,0.9479166865348816
8016,0.9479166865348816
8017,0.9791666865348816
8018,1.0
8042,0.9895833730697632
8057,0.96875
8065,0.9895833730697632
8069,0.96875
8073,0.96875
8086,0.9583333730697632
8107,0.9791666865348816
8113,0.9375
8121,1.0
8146,0.96875
8153,0.9866666793823242
8201,0.9895833730697632
8202,0.96875
8209,1.0
8211,0.90625
8228,0.9583333730697632
8229,1.0
8252,0.9866666793823242
8279,0.9600000381469727
8281,0.9895833730697632
8292,0.96875
8297,0.9600000381469727
8298,0.96875
8302,0.96875
8306,0.9866666793823242
8310,0.9583333730697632
8321,0.9479166865348816
8347,0.96875
8351,0.9066666960716248
8360,0.9600000381469727
8368,0.9270833730697632
8399,0.9375
8402,0.9791666865348816
8405,0.9866666793823242
8411,0.90625
8424,0.9583333730697632
8446,0.96875
8447,0.9375
8448,0.9479166865348816
8478,0.96875
8480,1.0
8486,0.9733333587646484
8491,0.9479166865348816
8527,0.96875
8542,0.9895833730697632
8547,0.9583333730697632
8555,0.9479166865348816
8561,0.9479166865348816
8566,0.9583333730697632
8573,1.0
8583,0.9166666865348816
8585,0.9466667175292969
8588,0.96875
8625,1.0
8668,0.9583333730697632
8691,0.8958333730697632
8693,0.9866666793823242
8695,0.9479166865348816
8713,0.9479166865348816
8715,0.9895833730697632
8744,0.96875
8752,0.9791666865348816
8760,0.9479166865348816
8762,0.96875
8788,0.9479166865348816
8804,0.96875
8806,0.96875
8810,0.9733333587646484
8814,0.8854166865348816
8819,0.9066666960716248
8862,0.9375
8876,0.9583333730697632
8880,0.9583333730697632
8882,0.893333375453949
8893,0.9791666865348816
8926,1.0
8933,0.9166666865348816
8935,0.9583333730697632
8946,0.9270833730697632
8949,0.9791666865348816
8966,0.96875
8970,0.9270833730697632
8977,0.90625
8984,0.9791666865348816
