Step,Value
3034,0.19798624515533447
3063,0.28277385234832764
3068,0.17423678934574127
3069,0.2904926538467407
3072,0.12292109429836273
3085,0.09617970883846283
3100,0.23849740624427795
3105,0.12199950218200684
3106,0.16845473647117615
3112,0.20264220237731934
3155,0.13937285542488098
3159,0.13186708092689514
3162,0.12003622949123383
3167,0.12238962203264236
3172,0.10364006459712982
3186,0.1864670217037201
3199,0.18990884721279144
3213,0.12339859455823898
3228,0.18385490775108337
3238,0.17977456748485565
3239,0.19226303696632385
3245,0.11273711919784546
3255,0.16174012422561646
3260,0.1280072033405304
3265,0.13166682422161102
3279,0.10520564764738083
3280,0.24907267093658447
3288,0.1589064598083496
3293,0.12997443974018097
3297,0.15431344509124756
3302,0.23802277445793152
3311,0.2743525207042694
3312,0.22016434371471405
3321,0.18177227675914764
3328,0.17698732018470764
3334,0.12254780530929565
3352,0.34872299432754517
3363,0.2680807113647461
3371,0.14615899324417114
3382,0.18113510310649872
3385,0.18826234340667725
3396,0.1634511649608612
3400,0.10114183276891708
3402,0.17462310194969177
3420,0.14470358192920685
3428,0.08970431238412857
3432,0.17634378373622894
3437,0.12053385376930237
3441,0.14527291059494019
3442,0.15685652196407318
3453,0.08920082449913025
3484,0.16597889363765717
3507,0.10003477334976196
3508,0.2004675269126892
3512,0.20807039737701416
3525,0.17594455182552338
3548,0.1655069887638092
3552,0.18488924205303192
3561,0.2957673668861389
3562,0.18165192008018494
3582,0.14907024800777435
3588,0.1581113338470459
3598,0.12306410074234009
3605,0.06691974401473999
3613,0.14531627297401428
3615,0.18546244502067566
3620,0.1714777648448944
3625,0.10766434669494629
3626,0.21746495366096497
3628,0.13205628097057343
3630,0.2974119186401367
3643,0.14396418631076813
3645,0.1326448917388916
3648,0.12265440076589584
3665,0.1496913731098175
3681,0.20196640491485596
3684,0.33806419372558594
3687,0.12379533052444458
3702,0.08490683138370514
3713,0.2937377691268921
3723,0.2651228606700897
3727,0.17914101481437683
3736,0.24395082890987396
3750,0.13234983384609222
3766,0.15745480358600616
3773,0.15213271975517273
3778,0.12114903330802917
3808,0.19868294894695282
3810,0.20744697749614716
3815,0.07825183868408203
3816,0.15958160161972046
3819,0.0925101637840271
3821,0.15177544951438904
3832,0.12689238786697388
3853,0.19457435607910156
3859,0.16803300380706787
3862,0.12506963312625885
3888,0.10812148451805115
3889,0.15548890829086304
3893,0.0998053252696991
3896,0.2390138804912567
3897,0.18404147028923035
3900,0.15323173999786377
3903,0.13632823526859283
3948,0.08525757491588593
3950,0.14421555399894714
3952,0.09841182827949524
3953,0.1594473421573639
3980,0.16185851395130157
3985,0.10158997774124146
3990,0.20594704151153564
3991,0.18844029307365417
3995,0.12155596911907196
4001,0.19440245628356934
4012,0.3137492537498474
4015,0.36977505683898926
4017,0.11564557254314423
4023,0.07134638726711273
4030,0.17155969142913818
4038,0.2511492967605591
4047,0.1636103391647339
4050,0.1772436946630478
4055,0.13010287284851074
4058,0.23394064605236053
4068,0.18651196360588074
4070,0.14816902577877045
4076,0.17522984743118286
4077,0.10903407633304596
4086,0.13751375675201416
4106,0.14518985152244568
4109,0.09095905721187592
4111,0.15174873173236847
4116,0.16421708464622498
4118,0.14968571066856384
4121,0.1893007904291153
4146,0.12168052047491074
4151,0.21563014388084412
4164,0.1654963195323944
4183,0.13728754222393036
4199,0.11931588500738144
4208,0.1570545732975006
4213,0.1701236069202423
4216,0.1756403148174286
4218,0.15387815237045288
4237,0.11161570250988007
4245,0.17687873542308807
4249,0.08703111112117767
4250,0.19689421355724335
4254,0.234280526638031
4269,0.11913778632879257
4283,0.11879776418209076
4284,0.21321940422058105
4285,0.1264341175556183
4318,0.13394202291965485
4326,0.15386493504047394
4334,0.1184125542640686
4338,0.08755596727132797
4362,0.149601548910141
4375,0.10869337618350983
4385,0.165842205286026
4389,0.07107982039451599
4398,0.08078944683074951
4401,0.08706483244895935
4408,0.08629526942968369
4417,0.144273042678833
4420,0.16549831628799438
4426,0.13473892211914062
4441,0.1246165856719017
4443,0.1726382076740265
4448,0.18177495896816254
4453,0.07511046528816223
4461,0.13516080379486084
4474,0.16307160258293152
4487,0.09461747109889984
4491,0.08012901991605759
4503,0.11295185983181
4508,0.09373199939727783
4516,0.09860261529684067
4525,0.08852212131023407
4528,0.15218807756900787
4546,0.08776111900806427
4564,0.11935480684041977
4575,0.18684887886047363
4579,0.19389688968658447
4592,0.10846927762031555
4596,0.15945802628993988
4606,0.17593443393707275
4611,0.09945203363895416
4619,0.09841525554656982
4622,0.06801937520503998
4627,0.182135671377182
4634,0.25235164165496826
4638,0.13601192831993103
4642,0.08842186629772186
4647,0.16648095846176147
4648,0.15790805220603943
4673,0.16255992650985718
4678,0.12954971194267273
4681,0.10414324700832367
4701,0.10174006223678589
4702,0.07754114270210266
4724,0.181203231215477
4762,0.1362476795911789
4770,0.15037649869918823
4780,0.11152815818786621
4781,0.19554388523101807
4789,0.17106789350509644
4803,0.36898717284202576
4804,0.09398388862609863
4813,0.10016556829214096
4825,0.10278922319412231
4827,0.10995681583881378
4844,0.14305223524570465
4845,0.2802313268184662
4846,0.12349414825439453
4848,0.08083774894475937
4853,0.13072584569454193
4856,0.12503395974636078
4864,0.14015153050422668
4868,0.24783752858638763
4878,0.0711347758769989
4885,0.15192195773124695
4889,0.19180522859096527
4892,0.1582837998867035
4893,0.11086409538984299
4918,0.17461912333965302
4926,0.08238959312438965
4938,0.14296995103359222
4941,0.2066381424665451
4954,0.12187890708446503
4957,0.0941944345831871
4985,0.07412958890199661
5006,0.12167193740606308
5012,0.20693913102149963
5017,0.15547290444374084
5027,0.09564884752035141
5041,0.09486798942089081
5045,0.1150660365819931
5058,0.15440522134304047
5064,0.1580553650856018
5065,0.15142002701759338
5068,0.13622483611106873
5070,0.10846416652202606
5078,0.2611061632633209
5094,0.19615408778190613
5098,0.1140681728720665
5114,0.10066615045070648
5139,0.22426776587963104
5146,0.16028550267219543
5188,0.1614748239517212
5198,0.1516103297472
5203,0.06105494499206543
5225,0.24265551567077637
5226,0.10025142133235931
5234,0.09991256892681122
5240,0.18240052461624146
5253,0.19388744235038757
5254,0.193842351436615
5274,0.17797037959098816
5280,0.09790737926959991
5283,0.1312335729598999
5297,0.12246552109718323
5309,0.1105455532670021
5310,0.2056368887424469
5334,0.1482505202293396
5338,0.1298937052488327
5339,0.1518450677394867
5356,0.11348509043455124
5366,0.07433312386274338
5371,0.09742166846990585
5388,0.16420094668865204
5392,0.15886232256889343
5401,0.13881799578666687
5408,0.15384672582149506
5411,0.19790922105312347
5415,0.16672274470329285
5418,0.16293983161449432
5422,0.12879517674446106
5439,0.15714119374752045
5446,0.13319271802902222
5469,0.12429287284612656
5472,0.1432310938835144
5482,0.08647194504737854
5494,0.10302215814590454
5495,0.1726752519607544
5524,0.09968625009059906
5539,0.08949574828147888
5545,0.14482221007347107
5555,0.11213983595371246
5561,0.23318135738372803
5587,0.1995844691991806
5611,0.3399900794029236
5629,0.12171956151723862
5632,0.13819238543510437
5640,0.09076157212257385
5652,0.11452949047088623
5653,0.13242772221565247
5655,0.2033640444278717
5660,0.07970201969146729
5663,0.09163399785757065
5666,0.10878344625234604
5684,0.15384550392627716
5693,0.11644838750362396
5715,0.19186519086360931
5727,0.1746075600385666
5785,0.08954712748527527
5792,0.07053463906049728
5797,0.329413503408432
5806,0.1544894576072693
5807,0.16201156377792358
5816,0.15921275317668915
5831,0.1789143830537796
5851,0.13503651320934296
5853,0.11265610158443451
5864,0.1136811375617981
5867,0.13203918933868408
5871,0.19710616767406464
5873,0.1952115297317505
5875,0.10738596320152283
5888,0.11173398792743683
5893,0.1197594404220581
5912,0.053583674132823944
5937,0.1261591762304306
5939,0.10282403230667114
5962,0.11623741686344147
5994,0.13816243410110474
6011,0.08808328211307526
6028,0.11248450726270676
6031,0.09095145761966705
6040,0.16501426696777344
6042,0.09543561935424805
6046,0.1608474999666214
6049,0.15788881480693817
6065,0.08192481845617294
6074,0.15446236729621887
6075,0.2052697241306305
6085,0.11615327000617981
6102,0.21987128257751465
6103,0.10373257845640182
6114,0.09705360978841782
6116,0.10579153150320053
6121,0.05498534068465233
6122,0.08198404312133789
6139,0.169569730758667
6151,0.06648488342761993
6165,0.10220517963171005
6167,0.11667048931121826
6169,0.18541648983955383
6172,0.15267951786518097
6202,0.15324991941452026
6203,0.11911722272634506
6208,0.09388270974159241
6221,0.12492891401052475
6228,0.13011534512043
6234,0.08295386284589767
6242,0.23707017302513123
6245,0.12271866202354431
6253,0.12343387305736542
6269,0.12072166055440903
6277,0.14747470617294312
6279,0.13206633925437927
6284,0.12094336748123169
6292,0.11852847039699554
6294,0.11114896833896637
6317,0.12200765311717987
6338,0.16722074151039124
6347,0.12069591134786606
6373,0.10232803225517273
6375,0.12554886937141418
6378,0.10525687783956528
6381,0.13776975870132446
6405,0.26474663615226746
6418,0.10920445621013641
6419,0.1326293796300888
6426,0.10255993902683258
6431,0.2510882318019867
6450,0.08773289620876312
6454,0.15675264596939087
6455,0.12244813144207001
6457,0.14585143327713013
6464,0.10822977870702744
6467,0.15524965524673462
6472,0.09063076972961426
6476,0.16473984718322754
6484,0.1265006959438324
6490,0.0688600242137909
6491,0.1474437713623047
6492,0.13892881572246552
6493,0.13290981948375702
6514,0.12018744647502899
6531,0.11038027703762054
6533,0.141243115067482
6534,0.2523511052131653
6546,0.134611576795578
6555,0.06795473396778107
6559,0.19671539962291718
6560,0.12829023599624634
6581,0.05514848232269287
6597,0.06870250403881073
6612,0.3893052935600281
6613,0.10870809853076935
6618,0.14401637017726898
6649,0.194303497672081
6651,0.16838257014751434
6666,0.08530424535274506
6669,0.07715719193220139
6673,0.1408727467060089
6682,0.13903102278709412
6686,0.1198345199227333
6691,0.32837221026420593
6720,0.18620336055755615
6721,0.1443965584039688
6722,0.192335844039917
6730,0.09580495953559875
6738,0.13064178824424744
6748,0.1705515831708908
6756,0.13785448670387268
6758,0.1454438716173172
6760,0.0708354115486145
6764,0.12136237323284149
6786,0.14580023288726807
6827,0.12623752653598785
6828,0.12848567962646484
6834,0.1343131810426712
6835,0.12095575779676437
6836,0.13469058275222778
6855,0.11002685874700546
6877,0.2817680835723877
6878,0.09101539105176926
6881,0.082730732858181
6891,0.19092044234275818
6894,0.0796850174665451
6899,0.08970759809017181
6900,0.09226568043231964
6904,0.1133674830198288
6905,0.16242504119873047
6911,0.09703412652015686
6913,0.1671106070280075
6931,0.2241610884666443
6933,0.06789900362491608
6955,0.13598406314849854
6957,0.14836600422859192
6965,0.11775412410497665
6970,0.08985960483551025
6986,0.08250440657138824
7011,0.11114835739135742
7018,0.15883611142635345
7031,0.051402848213911057
7037,0.10033948719501495
7047,0.15209618210792542
7053,0.11397987604141235
7061,0.1568875014781952
7077,0.10697971284389496
7087,0.16860705614089966
7100,0.16800308227539062
7104,0.09377814829349518
7129,0.09363394230604172
7142,0.07729628682136536
7147,0.17054139077663422
7154,0.19369851052761078
7161,0.2130734622478485
7180,0.11787372082471848
7232,0.2042723000049591
7252,0.12604014575481415
7254,0.11450987309217453
7262,0.18531502783298492
7264,0.16600854694843292
7281,0.1515277624130249
7286,0.08303364366292953
7297,0.10268199443817139
7300,0.10764720290899277
7301,0.18421635031700134
7313,0.1637941300868988
7327,0.1084190160036087
7353,0.18250945210456848
7354,0.2661195397377014
7355,0.09222958981990814
7358,0.09645025432109833
7367,0.2171824425458908
7368,0.11936241388320923
7386,0.1788441389799118
7388,0.10720443725585938
7390,0.17686456441879272
7394,0.12162749469280243
7405,0.08450435101985931
7406,0.17202042043209076
7413,0.3941304683685303
7419,0.1684587299823761
7427,0.15264764428138733
7430,0.10880555957555771
7434,0.11599021404981613
7447,0.17469272017478943
7466,0.06298431754112244
7473,0.13432489335536957
7481,0.3032305836677551
7483,0.06559445708990097
7521,0.13757120072841644
7529,0.06689848750829697
7530,0.11068301647901535
7531,0.16560624539852142
7540,0.08307112753391266
7544,0.10318272560834885
7568,0.10843558609485626
7570,0.0901758074760437
7574,0.16200147569179535
7575,0.10665053129196167
7577,0.08893316984176636
7589,0.14953066408634186
7605,0.2115291953086853
7614,0.11602485179901123
7617,0.20016977190971375
7629,0.14459413290023804
7636,0.11441032588481903
7637,0.14947955310344696
7638,0.0665241926908493
7652,0.07819867134094238
7658,0.21606247127056122
7662,0.06834568083286285
7664,0.06613525748252869
7676,0.2135545164346695
7690,0.1529104858636856
7696,0.1342143714427948
7700,0.20111116766929626
7747,0.09748487174510956
7776,0.19635415077209473
7784,0.25400203466415405
7790,0.09934481233358383
7798,0.15351061522960663
7799,0.1516588032245636
7804,0.2032620757818222
7818,0.12318494915962219
7819,0.09756671637296677
7823,0.08692187070846558
7834,0.19832152128219604
7849,0.09554987400770187
7852,0.13519102334976196
7860,0.10205172747373581
7861,0.13422559201717377
7881,0.1059972494840622
7883,0.08471955358982086
7887,0.1037331074476242
7891,0.18254327774047852
7892,0.06691498309373856
7897,0.20945194363594055
7906,0.05125386640429497
7915,0.1325097680091858
7944,0.13648520410060883
7946,0.08180276304483414
7951,0.10583563148975372
7964,0.3018779456615448
7974,0.1881658285856247
7976,0.21006280183792114
7979,0.07344378530979156
7984,0.08532252162694931
7993,0.0535774752497673
7996,0.1208622083067894
8005,0.13436660170555115
8013,0.1664237231016159
8018,0.1117154061794281
8025,0.07186000794172287
8039,0.14421865344047546
8050,0.24135343730449677
8080,0.09334918856620789
8102,0.15688923001289368
8122,0.11833953112363815
8131,0.17183423042297363
8133,0.20115503668785095
8135,0.13646632432937622
8157,0.21442249417304993
8165,0.24432814121246338
8167,0.09411358088254929
8183,0.08437158912420273
8191,0.13578693568706512
8192,0.08712126314640045
8196,0.13546988368034363
8200,0.13254359364509583
8203,0.12852460145950317
8216,0.08908995985984802
8219,0.08119566738605499
8220,0.1457166075706482
8222,0.12596474587917328
8224,0.06534303724765778
8227,0.04643094539642334
8233,0.16543811559677124
8243,0.12402801960706711
8244,0.14355973899364471
8260,0.0582922101020813
8271,0.1536179631948471
8274,0.2011568546295166
8313,0.1398703157901764
8335,0.2780039310455322
8350,0.17518562078475952
8373,0.1423121690750122
8387,0.0661759227514267
8393,0.1869525909423828
8400,0.13514095544815063
8402,0.26429322361946106
8410,0.04977644234895706
8424,0.07354292273521423
8425,0.10646920651197433
8426,0.15403398871421814
8431,0.19386827945709229
8437,0.07517077028751373
8442,0.11929982900619507
8445,0.1241755411028862
8457,0.17630308866500854
8460,0.17640087008476257
8470,0.13820964097976685
8472,0.10917678475379944
8473,0.22707262635231018
8476,0.0999518632888794
8478,0.17057453095912933
8486,0.1985880583524704
8487,0.19268229603767395
8489,0.14913851022720337
8504,0.21813517808914185
8505,0.09214548766613007
8513,0.1331619769334793
8531,0.19282890856266022
8533,0.1200590655207634
8534,0.08899971842765808
8539,0.1580938845872879
8545,0.09201556444168091
8554,0.11223626136779785
8555,0.08562366664409637
8561,0.1097387820482254
8579,0.11846723407506943
8581,0.11824029684066772
8587,0.1019739955663681
8591,0.16061586141586304
8599,0.07999362796545029
8611,0.09539544582366943
8620,0.14670991897583008
8628,0.0533476248383522
8630,0.2296265959739685
8635,0.10116088390350342
8636,0.2118019312620163
8646,0.0810200423002243
8652,0.15297353267669678
8683,0.1723518818616867
8686,0.12147347629070282
8694,0.12972000241279602
8704,0.19085419178009033
8716,0.06930530071258545
8731,0.12101428210735321
8738,0.12614832818508148
8740,0.15421059727668762
8746,0.09504970163106918
8752,0.05170699208974838
8766,0.10807319730520248
8767,0.2831347584724426
8771,0.20766083896160126
8773,0.15398839116096497
8782,0.078917495906353
8784,0.13375674188137054
8790,0.04376646503806114
8795,0.12588760256767273
8800,0.16720321774482727
8801,0.15246707201004028
8818,0.07899174094200134
8820,0.16790422797203064
8827,0.13429489731788635
8869,0.12940827012062073
8872,0.18782123923301697
8883,0.13448329269886017
8888,0.10478329658508301
8890,0.13060066103935242
8892,0.07024553418159485
8893,0.13634981215000153
8896,0.18718193471431732
8905,0.21279208362102509
8942,0.12328051030635834
8943,0.1101478785276413
8947,0.14535760879516602
8953,0.1646205335855484
8961,0.11784687638282776
8967,0.12202241271734238
8977,0.08472512662410736
8999,0.21727798879146576
1,0.7894058227539062
4,0.6534311771392822
22,0.6153323650360107
33,0.7340009212493896
45,0.5833994746208191
51,0.5229538083076477
59,0.4797991216182709
73,0.5882295370101929
79,0.4313107132911682
84,0.47858184576034546
89,0.3574685752391815
95,0.4683692157268524
108,0.4695241451263428
125,0.4333581030368805
128,0.48206281661987305
137,0.4879140257835388
144,0.41497740149497986
156,0.4900290369987488
162,0.34050244092941284
167,0.36488860845565796
178,0.3686147630214691
182,0.4855562150478363
207,0.39194273948669434
210,0.287764310836792
217,0.43836337327957153
228,0.35812145471572876
239,0.30219659209251404
257,0.3866203725337982
258,0.46476590633392334
269,0.4968770444393158
287,0.424680233001709
297,0.31058967113494873
301,0.3263944387435913
309,0.41023164987564087
331,0.23296672105789185
341,0.30099090933799744
344,0.3492310643196106
350,0.24277441203594208
362,0.2933673858642578
381,0.3809370994567871
405,0.433018296957016
409,0.2654697895050049
411,0.3174080550670624
430,0.38104069232940674
431,0.3949090242385864
438,0.2718323767185211
444,0.384172260761261
450,0.2448955774307251
451,0.2167196124792099
461,0.30897459387779236
470,0.29038769006729126
471,0.4419567584991455
474,0.26296406984329224
475,0.22922763228416443
495,0.2558724284172058
505,0.3535127341747284
508,0.25454896688461304
515,0.2177290916442871
526,0.2774578332901001
546,0.28862014412879944
585,0.3166252076625824
587,0.24039457738399506
593,0.3267645835876465
594,0.2613411843776703
597,0.33267372846603394
601,0.32009345293045044
602,0.307521790266037
606,0.3690783381462097
615,0.2898121476173401
617,0.28002452850341797
621,0.20584605634212494
623,0.21269045770168304
632,0.2552357017993927
642,0.22263237833976746
645,0.26239120960235596
653,0.28400546312332153
658,0.23306500911712646
667,0.2157078981399536
674,0.38538679480552673
684,0.24891555309295654
692,0.28578904271125793
712,0.27709245681762695
731,0.20426875352859497
734,0.18517544865608215
749,0.3472433090209961
754,0.21266435086727142
761,0.28587114810943604
763,0.17489805817604065
767,0.27493441104888916
776,0.27024245262145996
785,0.30270645022392273
793,0.3111169636249542
799,0.2911450266838074
809,0.6343091130256653
833,0.196398064494133
838,0.3113188147544861
839,0.2734982371330261
847,0.2366078794002533
850,0.2805975675582886
870,0.24837657809257507
878,0.19131934642791748
895,0.2356439083814621
900,0.3036743700504303
903,0.292080283164978
932,0.23508679866790771
946,0.2564834952354431
957,0.23345224559307098
958,0.2922702431678772
977,0.24034178256988525
982,0.2430843561887741
985,0.22579070925712585
987,0.2019534558057785
1002,0.2493455410003662
1019,0.18214508891105652
1021,0.25495481491088867
1031,0.34848588705062866
1036,0.1964281052350998
1050,0.2758738696575165
1056,0.17355194687843323
1067,0.3623911738395691
1077,0.2758040130138397
1081,0.15045031905174255
1108,0.18484435975551605
1118,0.19673383235931396
1125,0.33221834897994995
1132,0.21484556794166565
1133,0.2531958222389221
1137,0.2250598669052124
1138,0.23236863315105438
1139,0.20061801373958588
1142,0.24543549120426178
1148,0.3187873065471649
1150,0.2645488381385803
1159,0.2058175802230835
1165,0.22070614993572235
1190,0.2937588095664978
1200,0.23897044360637665
1201,0.25943130254745483
1210,0.26477354764938354
1218,0.3076077699661255
1219,0.19084465503692627
1232,0.287928968667984
1239,0.2484208196401596
1253,0.1647288203239441
1259,0.234236940741539
1266,0.24338892102241516
1267,0.14995846152305603
1277,0.299061119556427
1283,0.22669671475887299
1293,0.19880712032318115
1296,0.2034052014350891
1308,0.16930851340293884
1335,0.2162216156721115
1343,0.14236730337142944
1360,0.26375246047973633
1363,0.1964094638824463
1365,0.24795612692832947
1368,0.21162448823451996
1370,0.1836520880460739
1401,0.24337780475616455
1416,0.338273823261261
1421,0.2098328322172165
1428,0.2327316701412201
1446,0.250714510679245
1462,0.36738795042037964
1466,0.2389850914478302
1484,0.17894531786441803
1487,0.2074325531721115
1501,0.16633111238479614
1503,0.27267444133758545
1521,0.30351775884628296
1522,0.14013996720314026
1523,0.145668625831604
1527,0.16767296195030212
1537,0.20154160261154175
1538,0.24402552843093872
1541,0.17230594158172607
1542,0.31778019666671753
1548,0.1796913594007492
1562,0.1945318579673767
1583,0.37708574533462524
1584,0.3016185164451599
1586,0.20350825786590576
1587,0.1774931401014328
1591,0.24550697207450867
1595,0.19374530017375946
1616,0.21857985854148865
1621,0.23327720165252686
1626,0.19801414012908936
1627,0.22211329638957977
1638,0.19070445001125336
1659,0.18949994444847107
1674,0.18941013514995575
1677,0.18266338109970093
1689,0.15814603865146637
1705,0.1738433539867401
1708,0.11800004541873932
1719,0.21288877725601196
1721,0.14908090233802795
1722,0.5225110054016113
1730,0.19052770733833313
1735,0.26961275935173035
1740,0.1892523467540741
1743,0.14787329733371735
1770,0.25057247281074524
1771,0.20528332889080048
1777,0.19259274005889893
1784,0.31484413146972656
1786,0.15437385439872742
1802,0.20819996297359467
1811,0.23364576697349548
1812,0.25185173749923706
1816,0.2421678900718689
1819,0.15517234802246094
1823,0.26109936833381653
1826,0.2453794926404953
1837,0.2176874279975891
1860,0.2501329183578491
1876,0.26710188388824463
1883,0.1795097291469574
1884,0.33704739809036255
1889,0.18514873087406158
1891,0.19420674443244934
1905,0.19273638725280762
1908,0.12350670993328094
1912,0.2107887864112854
1914,0.2314436435699463
1929,0.25887006521224976
1931,0.12259382009506226
1934,0.2018764764070511
1947,0.2897350788116455
1949,0.11257150024175644
1950,0.19453243911266327
1952,0.2646464407444
1965,0.25514453649520874
1972,0.17661383748054504
1977,0.19963449239730835
1980,0.20909331738948822
2002,0.19769611954689026
2014,0.18608495593070984
2018,0.2651416063308716
2020,0.17808139324188232
2023,0.24779240787029266
2031,0.13522189855575562
2051,0.2199675589799881
2058,0.16393710672855377
2063,0.2797336280345917
2087,0.27630212903022766
2097,0.15229830145835876
2108,0.2674892246723175
2132,0.2534705698490143
2143,0.15889301896095276
2149,0.25521790981292725
2154,0.20997735857963562
2175,0.17853914201259613
2178,0.19635449349880219
2180,0.20435655117034912
2213,0.18638600409030914
2221,0.14258985221385956
2244,0.2116335928440094
2258,0.17373713850975037
2260,0.11056137084960938
2264,0.17340946197509766
2270,0.1706121563911438
2276,0.4685553014278412
2282,0.22366580367088318
2298,0.1716671884059906
2324,0.20344960689544678
2325,0.13454845547676086
2330,0.25360262393951416
2338,0.17049579322338104
2347,0.22963029146194458
2363,0.196355938911438
2377,0.13762234151363373
2404,0.19012537598609924
2420,0.3535340428352356
2445,0.13377389311790466
2480,0.1518668234348297
2484,0.18575835227966309
2487,0.18979720771312714
2511,0.20685139298439026
2523,0.18061193823814392
2533,0.23363028466701508
2535,0.17801479995250702
2542,0.19522647559642792
2555,0.13572147488594055
2573,0.17974869906902313
2578,0.2034783661365509
2581,0.19814829528331757
2607,0.16116026043891907
2611,0.14001286029815674
2639,0.1818927526473999
2662,0.162752166390419
2673,0.08702775090932846
2695,0.14100006222724915
2707,0.1310698390007019
2709,0.21251074969768524
2712,0.21365603804588318
2717,0.290373295545578
2719,0.3434583842754364
2747,0.1954466700553894
2752,0.1229102835059166
2768,0.18545159697532654
2775,0.19483232498168945
2780,0.24661754071712494
2791,0.20305845141410828
2792,0.1769459843635559
2794,0.14067944884300232
2795,0.14370542764663696
2812,0.18804995715618134
2815,0.19061820209026337
2819,0.1629917025566101
2820,0.18308936059474945
2828,0.15095354616641998
2830,0.19765695929527283
2842,0.21593622863292694
2843,0.19056203961372375
2847,0.17839352786540985
2876,0.1725221872329712
2886,0.18097829818725586
2887,0.2688155770301819
2905,0.2747828960418701
2911,0.16244572401046753
2913,0.13607363402843475
2916,0.12931278347969055
2924,0.1577397882938385
2930,0.31422337889671326
2939,0.1991722285747528
2945,0.24556231498718262
2947,0.11755283921957016
2952,0.2604699730873108
2958,0.28527265787124634
2976,0.3010123372077942
2979,0.11939962208271027
2983,0.1738208383321762
3002,0.19358424842357635
3006,0.19604527950286865
3023,0.2002474069595337
3042,0.31097352504730225
3050,0.16724134981632233
3055,0.1177600622177124
3060,0.20031891763210297
3064,0.16242319345474243
3086,0.18446998298168182
3087,0.20079299807548523
3101,0.2586248815059662
3126,0.2049899399280548
3133,0.10135892033576965
3163,0.1802493929862976
3175,0.1923183649778366
3177,0.08483496308326721
3180,0.1584954857826233
3215,0.1880815476179123
3222,0.19568845629692078
3227,0.152028888463974
3242,0.0858459621667862
3244,0.18489806354045868
3250,0.1277891993522644
3252,0.2109549641609192
3271,0.15146753191947937
3286,0.20136158168315887
3287,0.16789494454860687
3288,0.18860769271850586
3292,0.15058021247386932
3293,0.12136098742485046
3307,0.13549497723579407
3326,0.2996293604373932
3334,0.11944039911031723
3350,0.20933298766613007
3367,0.13241448998451233
3369,0.10718031227588654
3372,0.20998816192150116
3383,0.09274102002382278
3396,0.26065826416015625
3400,0.11796160042285919
3404,0.17358963191509247
3430,0.255936861038208
3438,0.16120657324790955
3451,0.2570374011993408
3465,0.1832117885351181
3475,0.11078229546546936
3504,0.2531096935272217
3521,0.22745279967784882
3525,0.1339997500181198
3528,0.16459080576896667
3541,0.1723465919494629
3549,0.19816170632839203
3551,0.13816934823989868
3555,0.14842605590820312
3556,0.26365917921066284
3571,0.24008063971996307
3576,0.14227914810180664
3592,0.2161615490913391
3594,0.19613169133663177
3609,0.26456838846206665
3614,0.10679419338703156
3640,0.15966133773326874
3650,0.08266209065914154
3655,0.16225172579288483
3665,0.2904497981071472
3670,0.076529860496521
3673,0.28949636220932007
3677,0.11877059936523438
3686,0.18217653036117554
3687,0.16093416512012482
3697,0.16657701134681702
3712,0.18165957927703857
3713,0.08814620971679688
3719,0.14578863978385925
3726,0.12451948970556259
3729,0.212040513753891
3730,0.13857638835906982
3733,0.1304357498884201
3734,0.11154993623495102
3738,0.15492203831672668
3747,0.14802756905555725
3749,0.1764388084411621
3788,0.15847647190093994
3789,0.10110469162464142
3800,0.14197397232055664
3804,0.14953666925430298
3814,0.18913820385932922
3815,0.1306430548429489
3819,0.166970893740654
3824,0.20429962873458862
3831,0.16677474975585938
3834,0.18011173605918884
3835,0.12508009374141693
3861,0.24516573548316956
3874,0.22213952243328094
3880,0.09826306998729706
3896,0.22451035678386688
3914,0.1534779965877533
3925,0.1569545567035675
3940,0.16144828498363495
3953,0.1944306343793869
3957,0.35212191939353943
3960,0.14792892336845398
3965,0.40050554275512695
3969,0.18614935874938965
3970,0.17950987815856934
3980,0.11770602315664291
3985,0.24487750232219696
3987,0.2427859902381897
3988,0.10841195285320282
3996,0.31250399351119995
4028,0.15843835473060608
4045,0.19846880435943604
4056,0.24643585085868835
4073,0.1222003921866417
4102,0.17761024832725525
4109,0.151152104139328
4110,0.17689046263694763
4113,0.18627619743347168
4144,0.12784220278263092
4147,0.12427578866481781
4148,0.0999859943985939
4157,0.13949735462665558
4167,0.12069430202245712
4177,0.1703747808933258
4178,0.17084598541259766
4185,0.29144299030303955
4209,0.22138813138008118
4230,0.25462186336517334
4251,0.08700661361217499
4256,0.153997004032135
4261,0.14930352568626404
4271,0.09637072682380676
4275,0.2090299427509308
4290,0.21315471827983856
4293,0.21722882986068726
4295,0.1212141364812851
4304,0.10431165993213654
4324,0.19382038712501526
4338,0.09782155603170395
4372,0.26105213165283203
4398,0.32429593801498413
4400,0.08362233638763428
4401,0.11697670817375183
4406,0.06644546240568161
4408,0.14226487278938293
4410,0.17183546721935272
4414,0.10444232821464539
4419,0.18532894551753998
4438,0.1064629852771759
4447,0.174300879240036
4453,0.13143061101436615
4459,0.20043408870697021
4460,0.09792265295982361
4474,0.18299463391304016
4487,0.18214255571365356
4494,0.15392255783081055
4495,0.11312594264745712
4502,0.09712296724319458
4503,0.19368605315685272
4511,0.20840489864349365
4528,0.16520634293556213
4545,0.14741156995296478
4564,0.1059957891702652
4577,0.14266689121723175
