Step,Value
3069,0.9479166865348816
3073,0.96875
3078,0.8541666865348816
3084,0.9791666865348816
3090,0.9270833730697632
3101,0.9583333730697632
3105,0.9166666865348816
3107,0.9895833730697632
3111,0.9479166865348816
3116,0.9583333730697632
3123,0.9479166865348816
3135,0.9375
3153,0.8541666865348816
3155,0.90625
3173,0.90625
3174,0.9791666865348816
3190,0.9375
3220,0.9270833730697632
3221,0.9305555820465088
3225,0.8958333730697632
3230,0.9861111044883728
3250,0.9479166865348816
3251,0.8958333730697632
3263,0.9479166865348816
3271,0.8541666865348816
3274,0.96875
3289,0.9583333730697632
3304,0.9583333730697632
3306,0.9375
3317,0.9166666865348816
3323,0.9270833730697632
3337,0.9270833730697632
3342,0.8333333730697632
3343,0.9479166865348816
3344,0.8854166865348816
3353,0.9270833730697632
3360,0.8958333730697632
3367,0.9479166865348816
3377,0.8958333730697632
3397,0.90625
3409,0.9479166865348816
3411,0.9583333730697632
3417,0.8958333730697632
3435,0.9479166865348816
3442,0.9583333730697632
3443,0.96875
3449,0.9375
3455,0.944444477558136
3457,0.9583333730697632
3480,0.96875
3486,0.9479166865348816
3493,0.9583333730697632
3498,0.9375
3503,0.9166666865348816
3506,0.9270833730697632
3518,0.9861111044883728
3542,0.8854166865348816
3549,0.9791666865348816
3553,0.9375
3556,0.9166666865348816
3572,0.875
3584,0.96875
3586,0.9583333730697632
3589,0.9375
3594,0.9166666865348816
3618,0.9583333730697632
3620,0.8333333730697632
3631,0.9270833730697632
3640,0.9583333730697632
3641,0.9375
3646,0.9791666865348816
3656,0.9791666865348816
3658,0.9270833730697632
3684,0.9791666865348816
3687,0.9895833730697632
3688,0.9583333730697632
3707,0.9583333134651184
3710,0.9479166865348816
3712,0.9375
3722,0.9583333730697632
3731,0.9375
3732,0.9270833730697632
3738,0.9583333730697632
3739,0.9166666865348816
3742,0.96875
3772,0.8958333730697632
3780,0.96875
3782,0.9375
3804,0.96875
3810,0.9583333730697632
3815,0.944444477558136
3830,0.9583333730697632
3836,0.96875
3842,0.944444477558136
3859,0.9375
3867,0.9166666865348816
3875,0.9166666865348816
3900,0.9270833730697632
3903,0.9479166865348816
3909,0.9375
3915,1.0
3917,0.875
3933,0.96875
3934,0.9375
3959,0.9722222089767456
3970,0.9583333730697632
4019,0.9895833730697632
4035,0.8958333730697632
4074,0.8958333730697632
4079,0.9895833730697632
4081,0.9270833730697632
4083,0.9270833730697632
4111,0.9583333730697632
4117,0.9375
4122,0.9479166865348816
4124,0.9583333730697632
4157,0.9027777910232544
4159,0.9479166865348816
4160,0.90625
4186,0.9375
4189,0.9479166865348816
4202,0.9027777910232544
4208,0.9375
4220,1.0
4233,0.9375
4252,0.8854166865348816
4257,0.9895833730697632
4261,0.875
4278,0.96875
4285,0.96875
4286,0.9895833730697632
4288,0.9270833730697632
4297,0.9479166865348816
4308,0.9479166865348816
4318,0.9375
4341,0.9791666865348816
4344,0.90625
4351,0.9583333730697632
4354,0.90625
4360,0.96875
4362,0.9166666865348816
4412,0.9895833730697632
4415,0.9895833730697632
4433,0.9479166865348816
4438,0.9583333730697632
4442,0.8854166865348816
4460,0.9375
4476,0.9479166865348816
4477,0.90625
4481,1.0
4482,0.9479166865348816
4491,0.9791666865348816
4505,0.9791666865348816
4507,0.9270833730697632
4519,0.9375
4535,0.9722222089767456
4536,0.8958333730697632
4542,0.9583333730697632
4566,0.8854166865348816
4573,0.9375
4575,0.9895833730697632
4590,0.9270833730697632
4592,0.9791666865348816
4601,0.875
4611,0.9791666865348816
4618,0.9895833730697632
4641,0.9270833730697632
4649,0.9479166865348816
4657,0.9479166865348816
4678,0.9375
4697,0.9166666865348816
4699,0.9895833730697632
4706,0.8888888955116272
4717,0.9895833730697632
4728,0.875
4738,0.9270833730697632
4743,0.90625
4751,0.9027777910232544
4769,0.8888888955116272
4774,0.90625
4780,0.8958333730697632
4796,0.9305555820465088
4798,0.9166666865348816
4803,0.9583333730697632
4818,0.9583333730697632
4820,0.9375
4821,0.9791666865348816
4840,0.8854166865348816
4846,0.9375
4853,0.9375
4862,0.9479166865348816
4878,0.9375
4897,0.875
4902,0.9479166865348816
4910,0.9375
4913,0.9722222089767456
4920,0.9583333730697632
4930,0.9791666865348816
4953,0.9583333730697632
4961,1.0
4967,0.9166666865348816
4971,0.9791666865348816
4989,0.9270833730697632
4992,0.90625
5000,0.9375
5037,0.875
5042,0.9791666865348816
5043,0.9479166865348816
5046,0.8854166865348816
5054,0.9895833730697632
5055,0.9479166865348816
5057,0.9583333134651184
5074,0.9375
5075,0.9305555820465088
5097,0.9583333730697632
5100,0.9479166865348816
5105,0.8958333730697632
5114,0.96875
5122,0.9375
5123,0.9270833730697632
5142,0.9166666865348816
5148,0.8645833730697632
5192,0.9722222089767456
5195,0.9895833730697632
5198,0.9895833730697632
5203,0.9375
5220,0.9270833730697632
5229,0.8958333730697632
5237,0.9305555820465088
5247,0.9375
5257,0.8958333730697632
5263,0.9895833730697632
5267,0.875
5275,0.90625
5286,0.9583333730697632
5308,0.9583333730697632
5309,0.9583333134651184
5312,0.9791666865348816
5313,0.9479166865348816
5320,0.96875
5327,0.9305555820465088
5338,0.9895833730697632
5342,0.9375
5355,0.9583333730697632
5361,0.9791666865348816
5367,0.96875
5371,0.9270833730697632
5379,0.9166666865348816
5386,0.9479166865348816
5390,0.8333333134651184
5403,0.9479166865348816
5409,0.9791666865348816
5434,0.875
5450,0.96875
5452,0.8854166865348816
5466,0.9479166865348816
5484,0.9479166865348816
5486,0.9583333730697632
5487,0.9895833730697632
5497,0.9166666865348816
5520,0.9791666865348816
5527,0.9791666865348816
5529,0.96875
5532,0.9479166865348816
5545,0.9583333730697632
5548,0.9791666865348816
5554,0.9375
5555,0.9791666865348816
5556,0.9479166865348816
5558,0.9479166865348816
5568,0.9375
5596,0.9166666865348816
5602,0.90625
5611,0.9479166865348816
5615,0.9583333134651184
5619,0.9479166865348816
5623,0.9583333730697632
5627,0.9583333730697632
5630,0.9479166865348816
5657,0.9270833730697632
5659,0.96875
5662,0.9583333730697632
5663,0.875
5670,0.9583333730697632
5709,0.9270833730697632
5710,0.9583333730697632
5721,0.96875
5723,0.944444477558136
5725,0.875
5726,0.9479166865348816
5736,0.9895833730697632
5745,0.9583333730697632
5748,0.9166666865348816
5755,0.96875
5757,0.96875
5764,0.9791666865348816
5767,0.9166666865348816
5772,0.9583333730697632
5787,0.9375
5790,0.9791666865348816
5791,0.9270833730697632
5803,0.9375
5806,0.8854166865348816
5810,0.90625
5820,1.0
5841,0.9791666865348816
5843,0.9479166865348816
5861,0.9375
5867,0.8888888955116272
5882,0.9791666865348816
5889,0.9895833730697632
5890,0.9270833730697632
5911,0.96875
5930,0.944444477558136
5934,0.9375
5936,0.9791666865348816
5943,0.9479166865348816
5948,0.8888888955116272
5965,0.90625
5982,0.9270833730697632
5993,0.9583333134651184
6000,0.9270833730697632
6006,0.9270833730697632
6007,0.96875
6042,0.9583333730697632
6047,1.0
6071,0.9479166865348816
6084,0.9375
6093,0.9583333730697632
6107,0.9375
6108,0.96875
6125,0.90625
6135,0.96875
6159,0.9375
6174,0.9791666865348816
6176,0.8854166865348816
6179,1.0
6184,0.9479166865348816
6230,0.9583333730697632
6245,0.8472222089767456
6252,0.9479166865348816
6253,0.9479166865348816
6254,0.9166666865348816
6257,0.9791666865348816
6258,0.9270833730697632
6266,0.9791666865348816
6269,0.875
6274,0.9375
6288,0.9791666865348816
6290,0.8888888955116272
6293,0.9583333730697632
6308,0.9583333134651184
6320,0.9583333730697632
6325,0.9375
6326,0.875
6352,0.90625
6360,0.9479166865348816
6370,0.9583333730697632
6377,0.9375
6395,0.9583333730697632
6402,0.96875
6414,0.9583333730697632
6415,0.9583333730697632
6425,0.9305555820465088
6437,0.9375
6449,0.8958333730697632
6467,0.9270833730697632
6478,0.9166666865348816
6480,0.9583333730697632
6483,0.96875
6511,0.96875
6512,1.0
6523,0.9895833730697632
6525,0.9791666865348816
6533,0.9166666865348816
6534,0.9791666865348816
6539,0.9270833730697632
6551,0.944444477558136
6553,0.9375
6560,0.9722222089767456
6561,0.96875
6570,0.9166666865348816
6582,0.90625
6593,0.9479166865348816
6609,0.9375
6631,0.9583333730697632
6638,0.9270833730697632
6643,0.96875
6659,0.9305555820465088
6670,0.9791666865348816
6676,0.9895833730697632
6686,0.9861111044883728
6688,0.9895833730697632
6700,0.90625
6707,0.9479166865348816
6710,1.0
6725,0.9375
6748,0.9166666865348816
6755,0.9791666865348816
6782,0.8020833730697632
6795,0.9583333730697632
6801,0.9166666865348816
6811,1.0
6818,0.9270833730697632
6823,0.875
6837,0.9895833730697632
6840,0.9375
6855,0.9583333730697632
6858,0.9166666865348816
6862,0.9375
6865,0.90625
6866,0.9722222089767456
6887,0.9479166865348816
6893,0.9583333134651184
6897,0.96875
6907,0.96875
6909,0.9583333730697632
6912,0.9895833730697632
6920,0.9583333134651184
6925,0.9375
6931,0.9375
6934,0.9583333730697632
6949,0.9166666865348816
6950,0.9583333730697632
6969,0.9166666865348816
6984,0.9583333730697632
6991,0.8854166865348816
6994,0.9791666865348816
7007,0.9583333730697632
7034,0.9375
7037,0.9722222089767456
7039,0.9479166865348816
7052,0.9583333730697632
7054,0.90625
7063,0.875
7088,0.9375
7092,0.9583333730697632
7107,0.9270833730697632
7108,0.96875
7110,0.9583333730697632
7124,0.9479166865348816
7127,0.8888888955116272
7133,0.9583333730697632
7137,0.9583333730697632
7148,0.9479166865348816
7149,0.9791666865348816
7156,0.9375
7160,0.9479166865348816
7173,0.9583333730697632
7185,0.9583333730697632
7195,0.96875
7201,0.9375
7203,0.8229166865348816
7206,0.96875
7208,0.9583333134651184
7218,0.8541666865348816
7229,0.9166666865348816
7234,0.9791666865348816
7238,0.9166666865348816
7245,0.9479166865348816
7274,0.8541666865348816
7284,0.9479166865348816
7286,0.9270833730697632
7290,0.9479166865348816
7292,0.9479166865348816
7297,0.9375
7311,0.9479166865348816
7327,0.9895833730697632
7333,0.9479166865348816
7351,1.0
7370,1.0
7377,0.9375
7390,0.96875
7397,0.9722222089767456
7402,0.9375
7412,0.96875
7435,0.9583333730697632
7437,0.9270833730697632
7455,0.9895833730697632
7456,0.9791666865348816
7457,0.9375
7460,0.9583333134651184
7462,0.9583333730697632
7472,0.9583333730697632
7483,0.9375
7488,0.9479166865348816
7493,0.9166666865348816
7508,0.9583333730697632
7514,0.944444477558136
7516,0.9583333730697632
7519,0.9895833730697632
7535,0.9583333730697632
7545,0.9270833730697632
7546,0.96875
7552,0.8958333730697632
7559,0.819444477558136
7563,0.9166666865348816
7575,0.9375
7584,0.96875
7587,0.9583333730697632
7626,0.9583333730697632
7636,0.875
7643,0.9479166865348816
7645,0.9583333730697632
7647,0.9479166865348816
7652,0.90625
7660,0.9479166865348816
7664,0.9583333730697632
7665,0.96875
7667,0.9305555820465088
7683,0.9166666865348816
7685,0.9583333134651184
7710,0.9375
7716,0.90625
7724,0.96875
7735,0.9270833730697632
7739,0.9583333134651184
7756,0.9375
7760,0.9895833730697632
7771,0.9270833730697632
7780,0.96875
7785,0.9479166865348816
7786,0.9479166865348816
7792,0.96875
7795,0.9479166865348816
7801,0.9479166865348816
7804,0.96875
7811,0.875
7812,0.9895833730697632
7833,1.0
7842,0.9583333730697632
7859,0.96875
7862,0.9375
7871,0.90625
7872,0.9583333730697632
7881,0.9375
7888,0.96875
7900,0.9791666865348816
7908,0.8854166865348816
7910,0.9305555820465088
7918,0.9375
7925,0.9270833730697632
7933,0.9791666865348816
7960,0.9375
7966,0.9479166865348816
7969,0.9270833730697632
7977,0.8958333730697632
7985,0.9270833730697632
8004,0.9166666865348816
8007,0.9895833730697632
8009,1.0
8017,0.9791666865348816
8024,0.9791666865348816
8038,0.9375
8043,0.9895833730697632
8051,0.84375
8052,0.9479166865348816
8081,0.9583333134651184
8085,0.96875
8096,0.9791666865348816
8102,0.9791666865348816
8113,0.90625
8114,0.9895833730697632
8115,0.9895833730697632
8120,0.96875
8146,0.9583333730697632
8167,0.9583333730697632
8169,0.9375
8171,0.875
8175,0.9270833730697632
8188,0.9791666865348816
8197,0.9791666865348816
8204,0.9791666865348816
8250,0.8958333730697632
8252,0.944444477558136
8266,0.9166666865348816
8285,0.9479166865348816
8301,0.9479166865348816
8315,0.944444477558136
8321,0.96875
8327,1.0
8337,0.9791666865348816
8344,0.9583333730697632
8356,0.9791666865348816
8367,0.9791666865348816
8379,0.9375
8392,0.9375
8394,0.9375
8399,0.9583333730697632
8409,0.8958333730697632
8416,0.9479166865348816
8424,0.9375
8443,0.9166666865348816
8477,1.0
8494,0.9479166865348816
8505,0.9895833730697632
8510,0.96875
8513,0.9722222089767456
8527,0.96875
8535,0.9375
8536,0.9166666865348816
8539,0.9166666865348816
8545,1.0
8554,0.96875
8569,0.8958333730697632
8575,0.96875
8585,0.9583333134651184
8595,0.90625
8613,0.9791666865348816
8629,0.9895833730697632
8631,0.9583333730697632
8654,0.9583333730697632
8671,0.96875
8678,0.9270833730697632
8688,0.9479166865348816
8690,1.0
8691,0.90625
8696,0.9791666865348816
8704,0.84375
8705,0.9479166865348816
8714,0.9583333730697632
8723,0.9791666865348816
8731,0.9375
8737,0.9895833730697632
8743,0.8958333730697632
8752,0.9270833730697632
8753,0.9375
8762,0.96875
8783,0.9722222089767456
8792,0.9722222089767456
8816,0.9791666865348816
8819,0.944444477558136
8823,0.9479166865348816
8830,0.9583333730697632
8831,0.9479166865348816
8833,0.9270833730697632
8838,0.9166666865348816
8840,0.9166666865348816
8850,0.9270833730697632
8867,0.9375
8868,0.9791666865348816
8870,0.9375
8871,0.8645833730697632
8875,0.9270833730697632
8896,1.0
8900,0.9166666865348816
8906,0.90625
8915,0.9791666865348816
8921,0.9375
8925,0.9375
8940,0.9375
8941,0.9479166865348816
8963,1.0
8965,0.9895833730697632
8966,0.8958333730697632
8967,0.96875
8971,0.9479166865348816
8976,0.90625
8993,0.9791666865348816
1,0.6145833730697632
6,0.625
11,0.8645833730697632
25,0.7395833730697632
33,0.71875
48,0.8125
55,0.8229166865348816
56,0.7708333730697632
59,0.8125
61,0.6458333730697632
72,0.8229166865348816
85,0.7604166865348816
107,0.9733333587646484
117,0.7395833730697632
118,0.7708333730697632
123,0.7708333730697632
124,0.8229166865348816
141,0.8229166865348816
143,0.8533333539962769
146,0.8541666865348816
152,0.8133333325386047
168,0.8541666865348816
174,0.8125
175,0.8541666865348816
179,0.9333333373069763
185,0.90625
188,0.7200000286102295
197,0.7333333492279053
198,0.8333333730697632
205,0.84375
214,0.71875
221,0.9375
227,0.9375
240,0.8229166865348816
262,0.8645833730697632
266,0.9270833730697632
267,0.8541666865348816
268,0.9583333730697632
271,0.8333333730697632
283,0.8645833730697632
290,0.9375
295,0.8125
300,0.84375
308,0.9375
333,0.8125
371,0.8229166865348816
376,0.8854166865348816
379,0.8854166865348816
387,0.9479166865348816
389,0.875
397,0.90625
398,0.90625
405,0.8958333730697632
421,0.8958333730697632
438,0.8645833730697632
441,0.8541666865348816
452,0.8541666865348816
477,0.9479166865348816
492,0.875
504,0.84375
523,0.8958333730697632
533,0.9375
552,0.8958333730697632
575,0.9733333587646484
579,0.8958333730697632
581,0.9583333730697632
582,0.9270833730697632
584,0.9733333587646484
598,0.8645833730697632
599,0.9583333730697632
602,0.9333333373069763
604,0.9375
630,0.9166666865348816
636,0.8645833730697632
638,0.8400000333786011
655,0.90625
660,0.8541666865348816
664,0.8854166865348816
670,0.90625
679,0.9583333730697632
681,0.8958333730697632
682,0.875
688,0.8958333730697632
699,0.8958333730697632
700,0.9583333730697632
712,0.7916666865348816
716,0.9166666865348816
724,0.8229166865348816
729,0.8333333730697632
738,0.9583333730697632
743,0.8854166865348816
747,0.90625
756,0.9791666865348816
761,0.9270833730697632
773,0.9200000166893005
782,0.9333333373069763
789,0.9791666865348816
817,0.7916666865348816
820,0.8645833730697632
823,0.9270833730697632
826,0.90625
828,0.9166666865348816
840,0.96875
858,0.8854166865348816
868,0.90625
879,0.9479166865348816
881,0.9600000381469727
888,0.875
892,0.84375
894,0.90625
895,0.9166666865348816
899,0.8799999952316284
910,0.9375
914,0.9375
974,0.96875
991,0.8645833730697632
1008,0.8958333730697632
1020,0.9375
1022,0.8958333730697632
1038,0.84375
1039,0.9791666865348816
1062,0.8854166865348816
1070,0.8533333539962769
1073,0.8854166865348816
1075,0.96875
1083,0.90625
1087,0.875
1102,0.9791666865348816
1117,0.90625
1128,0.9375
1137,0.9375
1146,0.9375
1187,0.9200000166893005
1203,0.9270833730697632
1207,0.9270833730697632
1221,0.9270833730697632
1226,0.9791666865348816
1244,0.7916666865348816
1245,0.9166666865348816
1249,0.9166666865348816
1274,0.9270833730697632
1279,0.96875
1284,0.96875
1317,0.96875
1318,0.9479166865348816
1333,0.9583333730697632
1357,0.9895833730697632
1378,0.9166666865348816
1386,0.8125
1398,0.96875
1403,0.9066666960716248
1440,0.8333333730697632
1441,1.0
1469,0.9375
1482,0.9479166865348816
1497,0.9479166865348816
1507,0.9375
1521,0.9583333730697632
1525,0.9479166865348816
1529,0.9200000166893005
1534,0.90625
1536,0.9270833730697632
1537,0.9270833730697632
1541,0.9270833730697632
1546,0.9583333730697632
1548,0.875
1560,0.9479166865348816
1562,0.9270833730697632
1575,0.9375
1584,0.9479166865348816
1585,0.9791666865348816
1591,0.90625
1598,0.8854166865348816
1602,0.9166666865348816
1604,0.90625
1611,0.90625
1616,0.9375
1625,0.9270833730697632
1642,0.96875
1661,0.9166666865348816
1670,0.9479166865348816
1698,0.9583333730697632
1702,0.9270833730697632
1703,0.96875
1708,0.9583333730697632
1710,0.8645833730697632
1717,0.8645833730697632
1726,0.9375
1752,0.9791666865348816
1754,0.9600000381469727
1758,0.9791666865348816
1759,0.8854166865348816
1762,1.0
1765,0.9479166865348816
1766,0.90625
1768,0.9270833730697632
1776,0.9583333730697632
1790,0.9600000381469727
1809,0.9375
1829,1.0
1839,0.90625
1848,0.9583333730697632
1853,0.9333333373069763
1874,0.9270833730697632
1878,0.8020833730697632
1879,0.90625
1888,0.90625
1896,0.9583333730697632
1901,0.9375
1904,0.9270833730697632
1910,0.8333333730697632
1934,0.9600000381469727
1936,0.9375
1937,0.9270833730697632
1943,0.800000011920929
1950,0.9791666865348816
1952,0.9200000166893005
1954,0.9895833730697632
1957,0.9166666865348816
1977,0.9895833730697632
1991,1.0
2013,0.9583333730697632
2017,0.9270833730697632
2020,0.9583333730697632
2021,0.8958333730697632
2022,0.8958333730697632
2023,0.90625
2033,0.9600000381469727
2038,0.9375
2043,0.8958333730697632
2048,0.9375
2053,0.9375
2063,0.9583333730697632
2071,0.9479166865348816
2076,0.96875
2079,0.96875
2082,0.9166666865348816
2097,0.9166666865348816
2099,0.96875
2111,0.96875
2119,0.8854166865348816
2122,0.9166666865348816
2127,0.9270833730697632
2128,0.9375
2129,0.8958333730697632
2145,1.0
2149,0.8958333730697632
2159,0.9333333373069763
2163,0.90625
2166,0.9895833730697632
2168,0.9333333373069763
2170,0.9166666865348816
2221,0.96875
2222,0.9200000166893005
2234,0.8541666865348816
2237,0.9479166865348816
2245,0.9375
2247,0.90625
2274,0.9270833730697632
2277,0.9895833730697632
2281,0.9583333730697632
2284,0.9166666865348816
2287,0.8854166865348816
2288,0.9375
2297,0.84375
2303,0.8799999952316284
2329,0.9479166865348816
2330,0.9600000381469727
2333,0.9375
2343,0.9479166865348816
2345,0.9791666865348816
2349,0.9791666865348816
2359,0.96875
2367,0.9895833730697632
2375,0.893333375453949
2379,0.8645833730697632
2391,0.9583333730697632
2421,0.9270833730697632
2435,0.9375
2447,0.9200000166893005
2481,0.9166666865348816
2485,0.9791666865348816
2487,0.9375
2490,0.96875
2497,0.9479166865348816
2499,0.84375
2523,0.9166666865348816
2539,0.9791666865348816
2545,0.9479166865348816
2560,0.9791666865348816
2568,0.9895833730697632
2574,0.9270833730697632
2581,0.9583333730697632
2585,0.9791666865348816
2589,0.8854166865348816
2592,0.9895833730697632
2604,0.875
2611,0.96875
2614,0.9583333730697632
2617,0.9791666865348816
2634,0.9583333730697632
2637,0.9166666865348816
2653,0.9375
2659,0.9479166865348816
2661,0.8958333730697632
2664,0.90625
2677,0.9479166865348816
2703,0.9375
2711,0.8854166865348816
2715,0.8645833730697632
2730,0.9583333730697632
2737,0.9479166865348816
2739,0.9791666865348816
2742,0.9375
2747,0.9895833730697632
2748,0.8958333730697632
2763,0.9583333730697632
2774,0.8958333730697632
2809,0.9583333730697632
2816,0.9600000381469727
2820,0.9583333730697632
2852,0.9066666960716248
2856,0.9583333730697632
2913,0.875
2929,0.9375
2939,0.90625
2946,0.9375
2951,0.9866666793823242
2961,0.96875
2968,0.9270833730697632
2984,0.96875
2997,0.875
3009,0.9791666865348816
3026,0.9375
3057,0.9375
3064,0.9375
3068,0.9600000381469727
3075,0.9583333730697632
3077,0.8400000333786011
3079,0.9270833730697632
3087,0.8541666865348816
3091,0.9270833730697632
3109,0.8854166865348816
3110,0.9270833730697632
3122,0.9333333373069763
3124,0.9583333730697632
3133,0.96875
3136,0.9583333730697632
3142,0.9791666865348816
3145,0.9791666865348816
3153,0.9479166865348816
3155,0.9270833730697632
3173,0.9375
3178,0.9479166865348816
3184,0.9375
3201,0.9270833730697632
3205,0.9583333730697632
3209,0.9479166865348816
3211,0.875
3228,0.9375
3239,0.9333333373069763
3250,0.96875
3256,0.9479166865348816
3258,0.9270833730697632
3280,0.96875
3289,0.9270833730697632
3296,0.875
3301,0.9791666865348816
3318,0.96875
3333,0.9375
3343,0.9270833730697632
3345,0.8958333730697632
3347,0.9866666793823242
3355,0.9583333730697632
3356,0.9333333373069763
3361,0.96875
3364,0.9270833730697632
3397,0.9479166865348816
3410,0.9866666793823242
3413,0.9375
3417,0.96875
3423,0.9375
3432,0.9895833730697632
3437,0.9600000381469727
3448,0.8541666865348816
3453,0.9583333730697632
3463,0.96875
3464,0.9600000381469727
3467,0.9583333730697632
3486,0.9791666865348816
3497,0.9479166865348816
3513,0.8958333730697632
3522,0.9479166865348816
3530,0.9375
3543,0.96875
3547,0.9270833730697632
3552,0.9375
3566,0.9479166865348816
3568,0.9791666865348816
3569,0.8645833730697632
3570,0.84375
3576,0.9583333730697632
3584,0.9166666865348816
3597,0.9583333730697632
3598,0.9479166865348816
3600,0.96875
3616,0.9583333730697632
3626,0.893333375453949
3632,0.8333333730697632
3633,0.9895833730697632
3666,0.96875
3668,0.9479166865348816
3676,0.96875
3682,0.9479166865348816
3685,0.9375
3693,0.9375
3695,0.9166666865348816
3711,0.9270833730697632
3712,0.9375
3716,0.9600000381469727
3731,0.9166666865348816
3733,0.9479166865348816
3737,0.9583333730697632
3747,0.9375
3753,0.9375
3769,1.0
3770,0.8533333539962769
3774,0.9895833730697632
3788,0.9200000166893005
3792,0.90625
3799,0.8958333730697632
3809,0.90625
3822,0.96875
3825,0.90625
3827,0.9583333730697632
3850,0.9375
3864,0.9583333730697632
3867,0.875
3873,0.96875
3897,0.9166666865348816
3899,0.9479166865348816
3910,0.8958333730697632
3911,0.9791666865348816
3914,0.9866666793823242
3915,0.96875
3916,0.90625
3930,0.8854166865348816
3935,0.9166666865348816
3954,0.9479166865348816
3962,0.9583333730697632
3965,0.9375
3966,0.9270833730697632
3977,0.8400000333786011
3979,0.9270833730697632
3980,0.96875
3981,0.96875
3982,0.9375
3984,0.9166666865348816
4001,0.9479166865348816
4051,0.875
4067,0.9733333587646484
4078,0.9166666865348816
4086,0.9479166865348816
4099,0.8854166865348816
4100,0.9791666865348816
4103,0.893333375453949
4118,0.9479166865348816
4134,0.90625
4135,0.84375
4147,0.9270833730697632
4149,1.0
4156,0.8645833730697632
4167,0.9583333730697632
4175,0.9466667175292969
4178,0.9479166865348816
4179,0.9583333730697632
4191,0.96875
4201,0.9166666865348816
4204,0.96875
4214,0.9375
4226,0.8958333730697632
4228,0.9270833730697632
4237,0.90625
4241,0.9479166865348816
4258,0.9166666865348816
4261,0.8854166865348816
4268,0.9791666865348816
4269,0.9375
4275,0.9583333730697632
4284,0.9270833730697632
4288,0.9895833730697632
4294,0.875
4316,0.9583333730697632
4342,0.96875
4346,1.0
4348,0.9791666865348816
4360,0.9583333730697632
4374,0.84375
4377,0.9375
4378,0.9583333730697632
4394,0.9479166865348816
4402,0.9583333730697632
4406,0.90625
4413,0.9375
4414,0.9895833730697632
4419,0.9895833730697632
4423,0.9270833730697632
4424,0.9895833730697632
4433,0.9479166865348816
4439,0.96875
4454,0.9733333587646484
4477,0.90625
4478,0.9375
4481,0.893333375453949
4495,0.9479166865348816
4506,0.9479166865348816
4507,0.8854166865348816
4510,0.9895833730697632
4518,0.9895833730697632
4523,0.9166666865348816
4525,0.9895833730697632
4527,0.9791666865348816
4528,0.9791666865348816
4530,0.9166666865348816
4533,1.0
4553,0.9200000166893005
4565,0.9895833730697632
4567,0.9583333730697632
4569,0.96875
4571,0.8533333539962769
4586,0.9166666865348816
4589,0.9600000381469727
4598,0.9733333587646484
4611,0.9479166865348816
4616,0.9333333373069763
4619,0.9479166865348816
4626,0.9583333730697632
4636,0.9791666865348816
4642,0.9479166865348816
4651,0.9791666865348816
4654,0.9791666865348816
4661,0.9600000381469727
4665,0.9270833730697632
4671,0.9895833730697632
4677,0.96875
4679,0.9200000166893005
4691,0.9791666865348816
4707,0.9479166865348816
4716,0.96875
4717,0.8645833730697632
4722,0.90625
4726,0.9479166865348816
4739,0.9895833730697632
4741,0.9270833730697632
4743,0.9895833730697632
4753,0.9583333730697632
4759,0.8020833730697632
4768,0.9166666865348816
4773,0.9375
4783,0.9583333730697632
4786,0.875
4799,0.9166666865348816
4811,0.9270833730697632
4814,0.9600000381469727
4828,0.9270833730697632
4837,0.9895833730697632
4841,0.9066666960716248
4857,0.9166666865348816
4869,0.9270833730697632
4879,0.9479166865348816
4882,0.8958333730697632
4887,0.9583333730697632
4894,0.9479166865348816
4900,0.96875
4901,0.9583333730697632
4921,0.9895833730697632
4924,0.9479166865348816
4928,0.8958333730697632
4936,0.9583333730697632
4947,0.9375
4954,0.9375
4969,0.9166666865348816
4986,0.8854166865348816
4987,0.9583333730697632
4989,1.0
4992,0.9583333730697632
4997,0.90625
5010,0.96875
5022,0.8958333730697632
5024,0.90625
5038,0.96875
5041,0.9895833730697632
5063,0.9270833730697632
5094,0.8958333730697632
5102,0.9466667175292969
5109,0.9270833730697632
5112,0.9583333730697632
5113,0.9375
5116,0.9270833730697632
5128,0.9895833730697632
5144,0.8333333730697632
5163,1.0
5172,0.9270833730697632
5178,0.96875
5194,0.96875
5198,0.9166666865348816
5199,0.96875
5226,0.9166666865348816
5227,0.9375
5237,0.9600000381469727
5241,0.9479166865348816
5242,0.9166666865348816
5243,0.9270833730697632
5253,0.96875
5254,0.9895833730697632
5302,0.9375
5304,0.9895833730697632
5309,0.9466667175292969
5313,0.96875
5317,0.9479166865348816
5328,0.96875
5341,0.9479166865348816
5347,0.9583333730697632
5351,0.9479166865348816
5358,0.9270833730697632
5363,0.9200000166893005
5364,0.96875
5365,0.96875
5381,0.9866666793823242
5386,0.9895833730697632
5397,0.9895833730697632
5413,0.96875
5426,0.9333333373069763
5431,0.9583333730697632
5432,0.9375
5443,0.9166666865348816
5444,0.9333333373069763
5466,0.90625
5474,0.9583333730697632
5479,0.9375
5494,0.9895833730697632
5506,0.9479166865348816
5520,0.7916666865348816
5528,0.9791666865348816
5530,0.9479166865348816
5546,0.9895833730697632
5559,0.9479166865348816
5576,0.8645833730697632
5580,0.8020833730697632
5645,0.9166666865348816
5662,0.9270833730697632
5678,0.9333333373069763
5688,0.9375
5699,0.9375
5717,0.9375
5727,0.9479166865348816
5734,0.9479166865348816
5746,0.9583333730697632
5747,0.9375
5777,0.9600000381469727
5788,0.9895833730697632
