Step,Value
4580,0.19524142146110535
4581,0.09443482756614685
4600,0.1670367568731308
4602,0.14816251397132874
4604,0.20222406089305878
4606,0.18923799693584442
4615,0.18652856349945068
4650,0.24958214163780212
4684,0.14818494021892548
4694,0.16287586092948914
4721,0.15021757781505585
4732,0.13609308004379272
4739,0.1809157431125641
4755,0.1572939157485962
4775,0.10412758588790894
4776,0.1581982970237732
4778,0.22038908302783966
4779,0.11025136709213257
4793,0.18952611088752747
4795,0.1203346848487854
4818,0.12962298095226288
4824,0.100046306848526
4833,0.20906829833984375
4853,0.12262575328350067
4856,0.17894558608531952
4857,0.1015322208404541
4877,0.11010808497667313
4883,0.16565421223640442
4885,0.14855080842971802
4906,0.14806489646434784
4926,0.13165289163589478
4933,0.26152369379997253
4947,0.10356523096561432
4963,0.13835826516151428
4969,0.11076800525188446
4972,0.2128390073776245
4981,0.1158292293548584
4982,0.21741752326488495
4990,0.18941569328308105
5001,0.28758931159973145
5012,0.16424323618412018
5033,0.20050011575222015
5037,0.1559371054172516
5047,0.20663021504878998
5048,0.19025741517543793
5051,0.17795555293560028
5056,0.1416407972574234
5064,0.22564518451690674
5083,0.13079595565795898
5117,0.20671182870864868
5125,0.16151735186576843
5138,0.18071524798870087
5149,0.10332491993904114
5150,0.2706606984138489
5156,0.19659744203090668
5170,0.16280226409435272
5171,0.16089794039726257
5172,0.22965118288993835
5175,0.16557186841964722
5192,0.08910199999809265
5198,0.11894109845161438
5208,0.14029256999492645
5230,0.1677994430065155
5236,0.21547365188598633
5243,0.23383526504039764
5255,0.22675926983356476
5283,0.1700347661972046
5284,0.09216360747814178
5320,0.2170565128326416
5321,0.19545726478099823
5346,0.24127565324306488
5369,0.22952310740947723
5375,0.16735506057739258
5379,0.24194860458374023
5393,0.1466202735900879
5407,0.15046094357967377
5439,0.1611461043357849
5476,0.14350508153438568
5487,0.16468778252601624
5497,0.1284605860710144
5522,0.1480741649866104
5550,0.2583464980125427
5554,0.19851826131343842
5560,0.20773255825042725
5562,0.19292090833187103
5565,0.15972599387168884
5567,0.12321130931377411
5568,0.12949538230895996
5588,0.10986689478158951
5591,0.1287221610546112
5594,0.2691485285758972
5600,0.18502721190452576
5611,0.13063764572143555
5615,0.13667000830173492
5619,0.15221840143203735
5628,0.13263410329818726
5651,0.19073982536792755
5656,0.15898536145687103
5659,0.1837291121482849
5662,0.2654349207878113
5701,0.10325504839420319
5724,0.09880544990301132
5728,0.15290984511375427
5738,0.10394563525915146
5742,0.15684917569160461
5745,0.14253875613212585
5752,0.20101657509803772
5753,0.16495050489902496
5787,0.21007762849330902
5799,0.2626870274543762
5802,0.18892411887645721
5807,0.20204059779644012
5829,0.16518697142601013
5841,0.1890070140361786
5861,0.1579403430223465
5864,0.15901049971580505
5872,0.10567345470190048
5875,0.2685951888561249
5884,0.1434323787689209
5889,0.16968277096748352
5896,0.09024018049240112
5904,0.1655212789773941
5905,0.12933644652366638
5909,0.12074872851371765
5911,0.12498675286769867
5912,0.09386865049600601
5917,0.1299244612455368
5922,0.11904728412628174
5924,0.08985098451375961
5951,0.21211183071136475
5960,0.18844477832317352
5980,0.13737547397613525
5988,0.12497377395629883
6016,0.15734198689460754
6024,0.13330471515655518
6052,0.1388372927904129
6054,0.25589725375175476
6069,0.08953296393156052
6083,0.08878818154335022
6109,0.19895319640636444
6125,0.13889214396476746
6136,0.1537739485502243
6147,0.13319742679595947
6157,0.1590946763753891
6160,0.12427413463592529
6162,0.1630004495382309
6165,0.1517360508441925
6171,0.12596221268177032
6174,0.07358809560537338
6181,0.21471068263053894
6197,0.22059667110443115
6199,0.09439849853515625
6210,0.19375841319561005
6215,0.16934305429458618
6218,0.08519475162029266
6243,0.205549418926239
6264,0.21693450212478638
6270,0.14427241683006287
6297,0.18523362278938293
6303,0.1904769390821457
6305,0.11793522536754608
6313,0.12232671678066254
6324,0.0961889922618866
6344,0.22382839024066925
6346,0.13038697838783264
6361,0.13952386379241943
6363,0.1508989781141281
6370,0.12633977830410004
6379,0.1743272989988327
6390,0.1586291640996933
6398,0.11067306995391846
6400,0.1143786832690239
6409,0.13325610756874084
6417,0.1367192268371582
6421,0.1775055229663849
6454,0.22870133817195892
6460,0.1250913441181183
6461,0.16597416996955872
6465,0.16880172491073608
6468,0.1173103004693985
6470,0.10427413880825043
6483,0.11852695047855377
6488,0.13515841960906982
6495,0.2261926382780075
6499,0.2293160855770111
6518,0.25147825479507446
6532,0.15143151581287384
6536,0.08497965335845947
6546,0.12355129420757294
6555,0.20781373977661133
6562,0.14195945858955383
6567,0.1548578441143036
6574,0.18275026977062225
6592,0.22027593851089478
6598,0.1178605705499649
6599,0.09629249572753906
6600,0.1204545721411705
6601,0.216254323720932
6606,0.09513428807258606
6615,0.1799362152814865
6616,0.20579048991203308
6617,0.1757214516401291
6628,0.19058650732040405
6651,0.10368512570858002
6658,0.12822018563747406
6684,0.12601542472839355
6688,0.19882610440254211
6696,0.15923582017421722
6704,0.14507821202278137
6708,0.10418085753917694
6712,0.1198195070028305
6723,0.11744191497564316
6726,0.1574515700340271
6739,0.12970633804798126
6741,0.16302117705345154
6742,0.18937377631664276
6750,0.14275400340557098
6758,0.22888222336769104
6761,0.18723297119140625
6767,0.10705380886793137
6825,0.1244446262717247
6833,0.14638029038906097
6839,0.16557778418064117
6849,0.1219559758901596
6852,0.11925208568572998
6866,0.17351894080638885
6867,0.11038538813591003
6887,0.17115430533885956
6895,0.08932214230298996
6897,0.16147515177726746
6899,0.11014153808355331
6906,0.168269544839859
6911,0.13279606401920319
6917,0.16337817907333374
6921,0.09696179628372192
6928,0.11464564502239227
6932,0.2126845121383667
6936,0.133486807346344
6942,0.1676616668701172
6945,0.1460949182510376
6950,0.13338561356067657
6964,0.23951095342636108
6965,0.11943279206752777
6994,0.1784496009349823
7001,0.15502212941646576
7002,0.14457744359970093
7006,0.1402745097875595
7008,0.12256954610347748
7010,0.1386345773935318
7022,0.2615611255168915
7024,0.11652432382106781
7031,0.141555517911911
7039,0.18901078402996063
7049,0.09529133141040802
7053,0.16909584403038025
7063,0.1137004941701889
7067,0.13571010529994965
7071,0.16558590531349182
7072,0.12908083200454712
7075,0.13159185647964478
7077,0.09449784457683563
7088,0.14895537495613098
7097,0.13936030864715576
7107,0.3122560381889343
7119,0.0945233628153801
7122,0.14095079898834229
7135,0.1582868993282318
7154,0.11222892999649048
7156,0.12594184279441833
7164,0.20298981666564941
7183,0.08276840299367905
7194,0.17343544960021973
7198,0.12328048795461655
7199,0.09030258655548096
7229,0.08566482365131378
7236,0.11834698915481567
7260,0.1368286907672882
7281,0.23699629306793213
7287,0.1213361844420433
7297,0.08453339338302612
7317,0.1798037588596344
7324,0.1042211502790451
7328,0.2067747563123703
7336,0.09034372866153717
7345,0.10899629443883896
7350,0.1751818060874939
7357,0.1616041511297226
7363,0.14033256471157074
7365,0.13261690735816956
7370,0.14139746129512787
7386,0.09925317764282227
7388,0.14113111793994904
7395,0.2041313499212265
7414,0.22408458590507507
7418,0.113520048558712
7421,0.13552667200565338
7423,0.13796085119247437
7432,0.12339042872190475
7444,0.07315260171890259
7449,0.14526468515396118
7458,0.1027204841375351
7460,0.16405406594276428
7480,0.1848394125699997
7499,0.11457276344299316
7502,0.23358702659606934
7503,0.22640268504619598
7506,0.14334437251091003
7507,0.18475639820098877
7571,0.23392216861248016
7576,0.17592641711235046
7579,0.10418194532394409
7590,0.11043715476989746
7595,0.127939835190773
7609,0.162295401096344
7618,0.18905746936798096
7632,0.2649599015712738
7634,0.20190730690956116
7640,0.08826050907373428
7666,0.12556780874729156
7673,0.13826189935207367
7693,0.10848146677017212
7696,0.17767386138439178
7713,0.10742469131946564
7714,0.1556733399629593
7720,0.1469164341688156
7731,0.17028695344924927
7732,0.09427818655967712
7733,0.16792729496955872
7749,0.10695073008537292
7752,0.21234551072120667
7768,0.12462248653173447
7773,0.1537943184375763
7774,0.1749356985092163
7779,0.1804509460926056
7793,0.15150004625320435
7802,0.15087822079658508
7810,0.11724919080734253
7812,0.08429993689060211
7821,0.13579167425632477
7823,0.20549318194389343
7829,0.1396232694387436
7851,0.1278071403503418
7852,0.20695194602012634
7859,0.250653475522995
7882,0.11020737886428833
7900,0.07842300832271576
7933,0.10881143808364868
7952,0.13263165950775146
7961,0.1378333866596222
7984,0.10321863740682602
8001,0.0894283875823021
8009,0.1857251077890396
8011,0.10420374572277069
8017,0.16450971364974976
8024,0.1311149001121521
8028,0.1766602098941803
8033,0.16166676580905914
8034,0.11544983088970184
8036,0.16452588140964508
8043,0.08900126069784164
8048,0.13287462294101715
8052,0.1039886474609375
8053,0.2631186842918396
8054,0.13534198701381683
8068,0.07016503810882568
8069,0.0885637104511261
8070,0.18123500049114227
8073,0.10743387043476105
8074,0.14307351410388947
8083,0.07607290893793106
8092,0.15601246058940887
8097,0.12254875153303146
8110,0.1427292674779892
8123,0.13155338168144226
8132,0.15373536944389343
8141,0.17877060174942017
8157,0.16710665822029114
8161,0.12081089615821838
8162,0.16298484802246094
8166,0.07416528463363647
8167,0.1273595690727234
8169,0.13752160966396332
8178,0.11716779321432114
8182,0.15776881575584412
8184,0.12619620561599731
8191,0.2436017096042633
8198,0.12313821166753769
8200,0.10368095338344574
8209,0.15434502065181732
8212,0.11316951364278793
8213,0.14154301583766937
8216,0.1032903790473938
8217,0.17439012229442596
8219,0.11069025844335556
8227,0.15119928121566772
8238,0.15858665108680725
8242,0.15511184930801392
8248,0.09873805940151215
8249,0.11039464175701141
8277,0.1699405163526535
8288,0.12113726884126663
8295,0.11013481020927429
8324,0.15274673700332642
8332,0.12440192699432373
8333,0.1029101014137268
8334,0.17057254910469055
8360,0.09075531363487244
8367,0.10357829928398132
8376,0.12526795268058777
8382,0.1606544852256775
8395,0.17619532346725464
8398,0.06970759481191635
8399,0.13453316688537598
8406,0.12398819625377655
8415,0.11889299005270004
8417,0.1134442389011383
8429,0.2012316882610321
8430,0.20169025659561157
8431,0.10890158265829086
8458,0.10457628220319748
8461,0.1766810268163681
8486,0.2099299132823944
8490,0.16162264347076416
8498,0.09632925689220428
8527,0.14483708143234253
8543,0.1267118901014328
8555,0.1569177359342575
8556,0.12008261680603027
8562,0.07875888049602509
8563,0.12893694639205933
8564,0.14375734329223633
8596,0.10794784873723984
8599,0.21068668365478516
8612,0.1056898832321167
8619,0.2566244602203369
8635,0.09430240094661713
8638,0.14401881396770477
8643,0.14760267734527588
8646,0.15483397245407104
8675,0.21258428692817688
8689,0.10300620645284653
8696,0.15289442241191864
8710,0.16407829523086548
8724,0.11736057698726654
8733,0.11367468535900116
8746,0.1392117142677307
8748,0.12470822781324387
8754,0.11412882804870605
8758,0.11932817101478577
8761,0.15670618414878845
8769,0.13083955645561218
8776,0.1755460947751999
8794,0.14982417225837708
8817,0.12048163264989853
8846,0.11567380279302597
8848,0.17969226837158203
8899,0.11419610679149628
8902,0.1465654820203781
8916,0.10718166083097458
8931,0.06614111363887787
8953,0.12353246659040451
8961,0.09298640489578247
8962,0.1559436023235321
8990,0.2681352198123932
8997,0.19539469480514526
8,0.6768309473991394
15,0.6328744292259216
35,0.6023801565170288
44,0.5859771370887756
46,0.5292949080467224
68,0.4936677813529968
72,0.5942206382751465
78,0.6373684406280518
85,0.5192335247993469
86,0.5102490186691284
88,0.5589723587036133
92,0.5365784764289856
111,0.5253348350524902
115,0.4160100817680359
126,0.5282992124557495
138,0.47326168417930603
151,0.5242909789085388
169,0.5203410387039185
181,0.36399731040000916
189,0.5207781195640564
194,0.43331336975097656
204,0.4204103946685791
216,0.45403528213500977
240,0.6182531118392944
257,0.39456984400749207
284,0.3459460735321045
297,0.4890061318874359
308,0.337433785200119
314,0.450430303812027
321,0.4908778667449951
325,0.457780659198761
337,0.45089221000671387
341,0.43133628368377686
344,0.4475984573364258
345,0.38594064116477966
355,0.41651710867881775
375,0.3751676082611084
383,0.49273890256881714
385,0.4051683843135834
389,0.37914425134658813
391,0.3882366120815277
399,0.3660016655921936
400,0.36292678117752075
430,0.30913498997688293
436,0.375282347202301
438,0.3817266821861267
440,0.4600555896759033
457,0.4541110396385193
463,0.38282355666160583
469,0.33310753107070923
470,0.3796210289001465
481,0.32355958223342896
486,0.2985404431819916
490,0.3407568335533142
491,0.3639882206916809
497,0.43970033526420593
502,0.47786349058151245
506,0.3278878927230835
509,0.46012675762176514
513,0.42119383811950684
529,0.36901935935020447
536,0.44395560026168823
548,0.4090709090232849
550,0.2778775095939636
554,0.2927940785884857
570,0.35915249586105347
572,0.4192434251308441
606,0.4152672290802002
613,0.2660853862762451
623,0.34798485040664673
658,0.3236004412174225
664,0.3539479374885559
666,0.4797816872596741
669,0.3618120849132538
671,0.27919507026672363
677,0.3271910846233368
685,0.3248007595539093
714,0.3586193025112152
727,0.4628359079360962
733,0.32219982147216797
756,0.41974663734436035
760,0.3821450173854828
763,0.2509455680847168
773,0.4076104462146759
775,0.3454883098602295
778,0.21655957400798798
786,0.3508855700492859
798,0.32969358563423157
800,0.39431819319725037
845,0.4336497187614441
846,0.21227344870567322
862,0.2839570641517639
865,0.367729127407074
888,0.27316272258758545
898,0.28785765171051025
911,0.2825052738189697
923,0.4434102475643158
935,0.3941311538219452
941,0.2797517776489258
942,0.3312857747077942
956,0.3648640811443329
959,0.30437445640563965
962,0.1798498034477234
966,0.3098265528678894
969,0.3088560700416565
980,0.27489277720451355
985,0.30412572622299194
1007,0.23572568595409393
1017,0.2507183253765106
1031,0.30156856775283813
1037,0.21902453899383545
1045,0.2843227982521057
1047,0.22467899322509766
1049,0.2894638776779175
1051,0.2547985911369324
1055,0.3281508684158325
1060,0.2868858575820923
1065,0.2725980877876282
1080,0.24290165305137634
1099,0.2912387251853943
1109,0.25593096017837524
1111,0.2571985721588135
1114,0.4304070472717285
1149,0.2543436884880066
1158,0.29486918449401855
1163,0.3077484965324402
1164,0.36154067516326904
1171,0.26208800077438354
1175,0.270608514547348
1202,0.2874487340450287
1222,0.2709963023662567
1230,0.20648805797100067
1239,0.24406906962394714
1251,0.27713844180107117
1253,0.3869048058986664
1256,0.284490704536438
1266,0.2839212417602539
1267,0.24558815360069275
1270,0.3106805980205536
1282,0.2754862308502197
1286,0.2393045574426651
1295,0.43983227014541626
1311,0.26045331358909607
1318,0.2115478366613388
1321,0.3025997281074524
1332,0.32298746705055237
1333,0.28254032135009766
1338,0.2832126021385193
1354,0.20418855547904968
1371,0.2503032088279724
1379,0.2118891179561615
1385,0.35384780168533325
1393,0.31441155076026917
1431,0.22241966426372528
1433,0.3167992830276489
1440,0.2571990489959717
1446,0.34561821818351746
1474,0.19200772047042847
1475,0.20433077216148376
1482,0.22121207416057587
1483,0.29922783374786377
1490,0.1827944964170456
1510,0.2976928651332855
1540,0.33833521604537964
1544,0.20804932713508606
1552,0.4016403555870056
1553,0.27122071385383606
1560,0.24354040622711182
1572,0.40106499195098877
1581,0.2055373191833496
1588,0.2921353578567505
1590,0.30799010396003723
1615,0.31730616092681885
1617,0.24074292182922363
1624,0.22051680088043213
1666,0.2500820755958557
1669,0.30661535263061523
1671,0.22290681302547455
1679,0.23399925231933594
1697,0.23838737607002258
1698,0.28281041979789734
1704,0.18576189875602722
1706,0.21360081434249878
1716,0.22597798705101013
1723,0.24429413676261902
1730,0.27835676074028015
1737,0.3724471926689148
1746,0.21376770734786987
1758,0.2351195216178894
1759,0.21043436229228973
1763,0.2849480211734772
1786,0.25746339559555054
1789,0.27403032779693604
1795,0.25589704513549805
1797,0.21911129355430603
1811,0.20905588567256927
1815,0.2295304238796234
1828,0.2509704828262329
1876,0.3208882212638855
1877,0.17804363369941711
1879,0.2541804909706116
1890,0.17937996983528137
1892,0.16219842433929443
1906,0.1646154224872589
1908,0.32622459530830383
1910,0.2339165210723877
1915,0.31282052397727966
1918,0.15803781151771545
1928,0.1974022388458252
1945,0.22142080962657928
1947,0.2623102068901062
1949,0.18451063334941864
1960,0.2121138572692871
1969,0.2232944220304489
1973,0.2857024669647217
1976,0.21956978738307953
1992,0.2720954120159149
2011,0.24179860949516296
2014,0.19794057309627533
2018,0.23125973343849182
2027,0.2193034291267395
2029,0.1329205185174942
2036,0.23613885045051575
2039,0.18917731940746307
2058,0.31245487928390503
2059,0.17988666892051697
2063,0.23802106082439423
2065,0.16364248096942902
2066,0.17243918776512146
2071,0.23474806547164917
2075,0.24728962779045105
2086,0.18510454893112183
2093,0.19243142008781433
2100,0.2847284972667694
2103,0.2064369171857834
2115,0.18364660441875458
2121,0.20086082816123962
2129,0.23727163672447205
2146,0.2127705067396164
2151,0.1845591515302658
2153,0.35385817289352417
2161,0.2054668366909027
2167,0.26754772663116455
2180,0.184251606464386
2196,0.2700407803058624
2210,0.1340475082397461
2212,0.25856420397758484
2243,0.1625756323337555
2253,0.12885671854019165
2262,0.2614975571632385
2266,0.25401848554611206
2267,0.26645004749298096
2280,0.1992117166519165
2283,0.2737630009651184
2285,0.1855785995721817
2290,0.18829189240932465
2299,0.23569300770759583
2308,0.2792418897151947
2319,0.233923077583313
2325,0.23531052470207214
2328,0.2532254457473755
2338,0.17807382345199585
2345,0.2342219054698944
2352,0.15255938470363617
2360,0.24170604348182678
2369,0.228519469499588
2370,0.2306010127067566
2386,0.17716312408447266
2406,0.18345925211906433
2422,0.23230406641960144
2426,0.16512006521224976
2429,0.1827695667743683
2438,0.20160982012748718
2455,0.21475277841091156
2471,0.1620020568370819
2481,0.28729596734046936
2491,0.1699443906545639
2494,0.2849293351173401
2508,0.1813812255859375
2513,0.17400942742824554
2533,0.23061493039131165
2559,0.2161611020565033
2565,0.17676860094070435
2570,0.22831259667873383
2581,0.1936015784740448
2598,0.19457224011421204
2604,0.2181696742773056
2606,0.13849177956581116
2608,0.2679123282432556
2609,0.2740481495857239
2617,0.20908036828041077
2630,0.1811600923538208
2647,0.267650842666626
2657,0.23127350211143494
2659,0.1992076337337494
2679,0.21406590938568115
2680,0.22178426384925842
2683,0.19299358129501343
2689,0.15228645503520966
2691,0.15454831719398499
2699,0.33123642206192017
2705,0.1581074446439743
2718,0.1724763810634613
2724,0.16949039697647095
2730,0.21758997440338135
2743,0.25677090883255005
2749,0.23090986907482147
2752,0.32370516657829285
2763,0.1652114987373352
2766,0.13746608793735504
2770,0.14812162518501282
2774,0.1817733645439148
2788,0.22116383910179138
2791,0.2039395570755005
2805,0.2109338939189911
2814,0.2563592195510864
2818,0.31708964705467224
2823,0.15136848390102386
2827,0.17485275864601135
2845,0.1373395025730133
2856,0.1650276780128479
2880,0.16312424838542938
2884,0.15979038178920746
2885,0.24445383250713348
2887,0.21909213066101074
2895,0.26681578159332275
2897,0.25107935070991516
2926,0.16759376227855682
2928,0.16131697595119476
2934,0.14056774973869324
2950,0.3303065598011017
2952,0.2531793713569641
2981,0.23418831825256348
2982,0.21863214671611786
2984,0.1810755729675293
3002,0.21702080965042114
3003,0.20189327001571655
3016,0.21666446328163147
3022,0.2337763011455536
3024,0.20469585061073303
3032,0.1784212589263916
3034,0.1727154701948166
3046,0.14312976598739624
3055,0.19010142982006073
3096,0.14187711477279663
3115,0.2414817065000534
3118,0.13105294108390808
3122,0.17267023026943207
3124,0.20989632606506348
3148,0.1864660233259201
3153,0.23245033621788025
3155,0.21680347621440887
3163,0.20677447319030762
3169,0.21238069236278534
3175,0.17952176928520203
3176,0.19658933579921722
3183,0.17910228669643402
3186,0.20047080516815186
3187,0.21403586864471436
3191,0.21102601289749146
3192,0.17079731822013855
3201,0.18206588923931122
3203,0.15513800084590912
3213,0.21249932050704956
3218,0.1468047797679901
3225,0.2216324508190155
3230,0.13734661042690277
3234,0.2119426131248474
3235,0.24269650876522064
3253,0.18043813109397888
3260,0.13902127742767334
3299,0.24539117515087128
3305,0.13657668232917786
3313,0.1875159740447998
3323,0.19131726026535034
3331,0.19911766052246094
3356,0.18230727314949036
3359,0.13291475176811218
3369,0.18625721335411072
3371,0.17788422107696533
3374,0.18445052206516266
3375,0.2239500880241394
3388,0.2069770097732544
3409,0.26265931129455566
3422,0.22729997336864471
3440,0.1809273660182953
3442,0.1635473072528839
3449,0.18334490060806274
3452,0.26547345519065857
3454,0.19483643770217896
3458,0.16567270457744598
3463,0.1809980869293213
3466,0.2182023525238037
3482,0.36744192242622375
3483,0.255725622177124
3484,0.26211437582969666
3492,0.1108340471982956
3506,0.2130710482597351
3518,0.17004555463790894
3523,0.09328721463680267
3527,0.31846216320991516
3531,0.14929987490177155
3533,0.20663204789161682
3538,0.1733110398054123
3543,0.22438780963420868
3544,0.1594928354024887
3547,0.1550329625606537
3550,0.23782262206077576
3554,0.10671865195035934
3561,0.15694540739059448
3567,0.1608698070049286
3601,0.13772186636924744
3609,0.1477862298488617
3611,0.2116166353225708
3614,0.17934668064117432
3619,0.19348423182964325
3620,0.2587820589542389
3624,0.1808241903781891
3637,0.1322912573814392
3659,0.1286303848028183
3674,0.22153083980083466
3691,0.25227659940719604
3702,0.16896241903305054
3719,0.28857243061065674
3721,0.19172754883766174
3726,0.13666528463363647
3742,0.12264709919691086
3750,0.17911002039909363
3776,0.26487869024276733
3782,0.24156367778778076
3804,0.14814913272857666
3806,0.2197064310312271
3820,0.24041061103343964
3824,0.1710178107023239
3826,0.23056408762931824
3833,0.21517778933048248
3834,0.20444457232952118
3840,0.1339237093925476
3849,0.2043135166168213
3850,0.18367448449134827
3851,0.15575538575649261
3876,0.1919940710067749
3877,0.17291802167892456
3911,0.13605695962905884
3951,0.1963243931531906
3956,0.15684804320335388
3958,0.17668366432189941
3965,0.12678319215774536
3967,0.13618582487106323
3980,0.21179357171058655
3981,0.15380842983722687
3994,0.14859327673912048
3998,0.1739571988582611
4001,0.2352251410484314
4023,0.17967890202999115
4028,0.2284761369228363
4040,0.10563281178474426
4086,0.1488356739282608
4097,0.13958251476287842
4104,0.25111502408981323
4120,0.1546785831451416
4121,0.2900368869304657
4132,0.16010132431983948
4133,0.1824692189693451
4136,0.16405580937862396
4144,0.1533135622739792
4150,0.26238229870796204
4154,0.2056550681591034
4201,0.13925184309482574
4207,0.18500471115112305
4214,0.17549598217010498
4223,0.12968090176582336
4226,0.21206724643707275
4230,0.10248194634914398
4234,0.1498178392648697
4259,0.2417544722557068
4261,0.12797054648399353
4277,0.17980989813804626
4295,0.12628889083862305
4302,0.14458975195884705
4310,0.18744368851184845
4325,0.15112796425819397
4336,0.1543603539466858
4351,0.1257985532283783
4355,0.33364588022232056
4362,0.17684492468833923
4367,0.16653317213058472
4395,0.1911582201719284
4413,0.14035609364509583
4416,0.15786677598953247
4429,0.205924391746521
4443,0.15276651084423065
4445,0.1394842118024826
4447,0.1677629053592682
4455,0.2012188881635666
4463,0.1241380050778389
4472,0.12830255925655365
4495,0.2197836935520172
4507,0.15084007382392883
4508,0.20049309730529785
4516,0.12214823812246323
4523,0.18982502818107605
4534,0.18784022331237793
4540,0.14656877517700195
4559,0.11018498986959457
4579,0.17890748381614685
4587,0.15623462200164795
4604,0.23748211562633514
4605,0.11797396838665009
4606,0.10272124409675598
4608,0.24156135320663452
4610,0.13786911964416504
4611,0.1711716651916504
4614,0.1504439413547516
4616,0.18304385244846344
4638,0.10276612639427185
4643,0.15639996528625488
4648,0.17347311973571777
4655,0.17859110236167908
4657,0.14955808222293854
4662,0.12067878246307373
4666,0.1041901558637619
4675,0.09117718786001205
4676,0.2265060842037201
4725,0.12047265470027924
4727,0.19354473054409027
4728,0.14968743920326233
4734,0.21542465686798096
4737,0.17543922364711761
4753,0.11731556057929993
4754,0.15693442523479462
4756,0.13484859466552734
4762,0.1334409862756729
4780,0.19582442939281464
4781,0.14976108074188232
4798,0.08103238791227341
4808,0.23764324188232422
4811,0.0966791957616806
4819,0.1694141924381256
4833,0.1769297569990158
4835,0.145509272813797
4851,0.15471866726875305
4852,0.16595813632011414
4857,0.1867041289806366
4870,0.21486906707286835
4877,0.21501004695892334
4884,0.11660981178283691
4891,0.24315914511680603
4904,0.2789831757545471
4918,0.2055983543395996
4942,0.11302351951599121
4974,0.12283192574977875
4987,0.15278756618499756
4998,0.12625643610954285
5004,0.2600807845592499
5014,0.19127647578716278
5017,0.12627407908439636
5018,0.2360655516386032
5032,0.1833374947309494
5033,0.23694178462028503
5039,0.1125941276550293
5055,0.12300799787044525
5070,0.21269820630550385
5072,0.26694315671920776
5083,0.2512058615684509
5086,0.1821918934583664
5107,0.1025414913892746
5110,0.14580880105495453
5122,0.11629955470561981
5132,0.1399955004453659
5147,0.18094000220298767
5148,0.13586390018463135
5159,0.11093564331531525
5166,0.14484748244285583
5170,0.17186394333839417
5172,0.19957511126995087
5177,0.18402668833732605
5179,0.2872590124607086
5189,0.23334698379039764
5218,0.16404402256011963
5219,0.14017124474048615
5220,0.16169676184654236
5225,0.11649630963802338
5230,0.11184903234243393
5243,0.2843815088272095
5255,0.2544991672039032
5260,0.1316685676574707
5265,0.18662187457084656
5276,0.14630183577537537
5278,0.14711666107177734
5284,0.17583298683166504
5293,0.09125976264476776
5304,0.17319968342781067
5323,0.19126974046230316
5332,0.09446381032466888
5338,0.23550264537334442
5342,0.10376834869384766
5353,0.1578863561153412
5360,0.1791955530643463
5376,0.13778993487358093
5394,0.21665285527706146
5398,0.16650795936584473
5404,0.10497801005840302
5405,0.14266344904899597
5408,0.10055121034383774
5421,0.19165551662445068
5425,0.18982842564582825
5431,0.19488605856895447
5434,0.135768860578537
5444,0.1719585508108139
5448,0.12796936929225922
5449,0.13506928086280823
5456,0.09253410995006561
5490,0.14972813427448273
5504,0.18827542662620544
5506,0.18122343719005585
5507,0.15407708287239075
5519,0.09714891761541367
5529,0.16498158872127533
5544,0.1592770516872406
5573,0.16583004593849182
5585,0.09992605447769165
5587,0.16350358724594116
5605,0.13049446046352386
5606,0.15254902839660645
5608,0.24679677188396454
5610,0.14624711871147156
5614,0.14098729193210602
5619,0.21332311630249023
5635,0.23914113640785217
5648,0.14321687817573547
5669,0.10661780089139938
5690,0.1471071094274521
5694,0.11102643609046936
5695,0.16612598299980164
5701,0.21370987594127655
5705,0.20331889390945435
5742,0.22461864352226257
5743,0.17940989136695862
5745,0.11361736059188843
5746,0.1292547583580017
5785,0.19967517256736755
5796,0.14178182184696198
5797,0.22194954752922058
5803,0.19541236758232117
5811,0.1701686680316925
5817,0.13345752656459808
5840,0.07286624610424042
5846,0.1693105697631836
5848,0.11300967633724213
5850,0.14714500308036804
5871,0.16536548733711243
5876,0.12768299877643585
5877,0.15366294980049133
5884,0.10091620683670044
5890,0.1492728888988495
5896,0.1344275027513504
5917,0.12353315204381943
5918,0.16247043013572693
5922,0.0930134654045105
5948,0.17396627366542816
5955,0.14139363169670105
5957,0.1148877888917923
5958,0.23198793828487396
5969,0.14232560992240906
5981,0.14239101111888885
5994,0.10229508578777313
5998,0.09711646288633347
6020,0.20075173676013947
6023,0.13331271708011627
6030,0.1496027410030365
6037,0.13026964664459229
6070,0.12129538506269455
6077,0.12225153297185898
6080,0.10908155143260956
6086,0.09338945150375366
6089,0.12627455592155457
6092,0.21991851925849915
6094,0.09389406442642212
6099,0.15887537598609924
6101,0.13198301196098328
6110,0.14026270806789398
6121,0.2121705263853073
6132,0.1870201826095581
6151,0.0963466614484787
6168,0.19876480102539062
6196,0.051976632326841354
6207,0.07808782905340195
6208,0.15433743596076965
6215,0.12365542352199554
6216,0.17392310500144958
6226,0.08716142177581787
6241,0.21670415997505188
6249,0.15129250288009644
6256,0.17536793649196625
6259,0.12534794211387634
6279,0.14044345915317535
6287,0.08378597348928452
6298,0.12229027599096298
6318,0.1330263316631317
6322,0.1726234406232834
6331,0.10439538955688477
6340,0.1311752200126648
6344,0.1435723453760147
6359,0.2203441858291626
6366,0.11868642270565033
6367,0.14680790901184082
6374,0.16695193946361542
6383,0.12229933589696884
6385,0.1489262878894806
6396,0.12361302226781845
6397,0.21573814749717712
